session_id,trial_number,target_pin,pin_entered,is_correct,timestamp_ms,time_from_start_ms,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_x,rot_y,rot_z,rot_scalar,event_type,digit_pressed,digit_position
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,,0,1763423898699,1636,0.0,9.776321,0.812345,0.0,0.0,0.0,0.67730576,3.3765784E-5,2.0963486E-4,0.7357016,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,,0,1763423898703,1640,0.0,9.776321,0.812345,0.0,0.0,0.0,0.67730576,3.3765784E-5,2.0963486E-4,0.7357016,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,,0,1763423898708,1645,0.0,9.776321,0.812345,0.0,0.0,0.0,0.67730576,3.3765784E-5,2.0963486E-4,0.7357016,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,,0,1763423898708,1645,0.0,9.776321,0.812345,0.0,0.0,0.0,0.67730623,3.380809E-5,2.102967E-4,0.73570126,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,,0,1763423898713,1650,0.0,9.776321,0.812345,0.0,0.0,0.0,0.67730623,3.380809E-5,2.102967E-4,0.73570126,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,,0,1763423898718,1655,0.0,9.776321,0.812345,0.0,0.0,0.0,0.67730623,3.380809E-5,2.102967E-4,0.73570126,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,,0,1763423898718,1655,0.0,9.776321,0.812345,0.0,0.0,0.0,0.6773056,3.3458327E-5,2.1183415E-4,0.73570186,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,1,0,1763423898720,1657,0.0,9.776321,0.812345,0.0,0.0,0.0,0.6773056,3.3458327E-5,2.1183415E-4,0.73570186,button_press,1,0
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,1,0,1763423898723,1660,0.0,9.776321,0.812345,0.0,0.0,0.0,0.6773056,3.3458327E-5,2.1183415E-4,0.73570186,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,1,0,1763423898728,1665,0.0,9.776321,0.812345,0.0,0.0,0.0,0.6773056,3.3458327E-5,2.1183415E-4,0.73570186,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,1,0,1763423898728,1665,0.0,9.776321,0.812345,0.0,0.0,0.0,0.67730427,3.3485354E-5,2.120144E-4,0.73570305,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,1,0,1763423898738,1675,0.0,9.776321,0.812345,0.0,0.0,0.0,0.67730427,3.3485354E-5,2.120144E-4,0.73570305,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,1,0,1763423898738,1675,0.0,9.776321,0.812345,0.0,0.0,0.0,0.67730427,3.3485354E-5,2.120144E-4,0.73570305,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,1,0,1763423898738,1675,0.0,9.776321,0.812345,0.0,0.0,0.0,0.67730385,3.3718792E-5,2.1196457E-4,0.7357034,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,1,0,1763423898743,1680,0.0,9.776321,0.812345,0.0,0.0,0.0,0.67730385,3.3718792E-5,2.1196457E-4,0.7357034,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,1,0,1763423898753,1690,0.0,9.776321,0.812345,0.0,0.0,0.0,0.67730385,3.3718792E-5,2.1196457E-4,0.7357034,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,1,0,1763423898753,1690,0.0,9.776321,0.812345,0.0,0.0,0.0,0.6773048,3.378589E-5,2.1301612E-4,0.7357025,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,1,0,1763423898753,1690,0.0,9.776321,0.812345,0.0,0.0,0.0,0.6773048,3.378589E-5,2.1301612E-4,0.7357025,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,1,0,1763423898758,1695,0.0,9.776321,0.812345,0.0,0.0,0.0,0.6773048,3.378589E-5,2.1301612E-4,0.7357025,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,1,0,1763423898758,1695,0.0,9.776321,0.812345,0.0,0.0,0.0,0.67730576,3.51401E-5,2.1356903E-4,0.7357016,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,1,0,1763423898763,1700,0.0,9.776321,0.812345,0.0,0.0,0.0,0.67730576,3.51401E-5,2.1356903E-4,0.7357016,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,1,0,1763423898768,1705,0.0,9.776321,0.812345,0.0,0.0,0.0,0.67730576,3.51401E-5,2.1356903E-4,0.7357016,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,1,0,1763423898768,1705,0.0,9.776321,0.812345,0.0,0.0,0.0,0.6773067,3.6863115E-5,2.132268E-4,0.7357008,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,1,0,1763423898774,1711,0.0,9.776321,0.812345,0.0,0.0,0.0,0.6773067,3.6863115E-5,2.132268E-4,0.7357008,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,1,0,1763423898778,1715,0.0,9.776321,0.812345,0.0,0.0,0.0,0.6773067,3.6863115E-5,2.132268E-4,0.7357008,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,1,0,1763423898778,1715,0.0,9.776321,0.812345,0.0,0.0,0.0,0.67730737,3.7268463E-5,2.1337449E-4,0.73570013,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,1,0,1763423898783,1720,0.0,9.776321,0.812345,0.0,0.0,0.0,0.67730737,3.7268463E-5,2.1337449E-4,0.73570013,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,1,0,1763423898789,1726,0.0,9.776321,0.812345,0.0,0.0,0.0,0.67730737,3.7268463E-5,2.1337449E-4,0.73570013,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,1,0,1763423898789,1726,0.0,9.776321,0.812345,0.0,0.0,0.0,0.67730737,3.6334273E-5,2.131231E-4,0.7357002,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,1,0,1763423898794,1731,0.0,9.776321,0.812345,0.0,0.0,0.0,0.67730737,3.6334273E-5,2.131231E-4,0.7357002,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,1,0,1763423898799,1736,0.0,9.776321,0.812345,0.0,0.0,0.0,0.67730737,3.6334273E-5,2.131231E-4,0.7357002,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,1,0,1763423898799,1736,0.0,9.776321,0.812345,0.0,0.0,0.0,0.6773071,3.6908787E-5,2.1216781E-4,0.73570037,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,1,0,1763423898803,1740,0.0,9.776321,0.812345,0.0,0.0,0.0,0.6773071,3.6908787E-5,2.1216781E-4,0.73570037,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,1,0,1763423898808,1745,0.0,9.776321,0.812345,0.0,0.0,0.0,0.6773071,3.6908787E-5,2.1216781E-4,0.73570037,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,1,0,1763423898808,1745,0.0,9.776321,0.812345,0.0,0.0,0.0,0.6773068,3.855113E-5,2.109784E-4,0.7357008,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,1,0,1763423898813,1750,0.0,9.776321,0.812345,0.0,0.0,0.0,0.6773068,3.855113E-5,2.109784E-4,0.7357008,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,1,0,1763423898818,1755,0.0,9.776321,0.812345,0.0,0.0,0.0,0.6773068,3.855113E-5,2.109784E-4,0.7357008,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,1,0,1763423898818,1755,0.0,9.776321,0.812345,0.0,0.0,0.0,0.6773067,3.8326754E-5,2.0811967E-4,0.7357008,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,1,0,1763423898823,1760,0.0,9.776321,0.812345,0.0,0.0,0.0,0.6773067,3.8326754E-5,2.0811967E-4,0.7357008,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,1,0,1763423898828,1765,0.0,9.776321,0.812345,0.0,0.0,0.0,0.6773067,3.8326754E-5,2.0811967E-4,0.7357008,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,1,0,1763423898828,1765,0.0,9.776321,0.812345,0.0,0.0,0.0,0.6773081,3.88301E-5,2.1098724E-4,0.73569953,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,1,0,1763423898833,1770,0.0,9.776321,0.812345,0.0,0.0,0.0,0.6773081,3.88301E-5,2.1098724E-4,0.73569953,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,1,0,1763423898838,1775,0.0,9.776321,0.812345,0.0,0.0,0.0,0.6773081,3.88301E-5,2.1098724E-4,0.73569953,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,1,0,1763423898838,1775,0.0,9.776321,0.812345,0.0,0.0,0.0,0.6773085,3.878014E-5,2.1162856E-4,0.7356991,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,1,0,1763423898843,1780,0.0,9.776321,0.812345,0.0,0.0,0.0,0.6773085,3.878014E-5,2.1162856E-4,0.7356991,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,1,0,1763423898853,1790,0.0,9.776321,0.812345,0.0,0.0,0.0,0.6773085,3.878014E-5,2.1162856E-4,0.7356991,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,1,0,1763423898853,1790,0.0,9.776321,0.812345,0.0,0.0,0.0,0.6773076,3.6481106E-5,2.110122E-4,0.7357,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,1,0,1763423898853,1790,0.0,9.776321,0.812345,0.0,0.0,0.0,0.6773076,3.6481106E-5,2.110122E-4,0.7357,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,1,0,1763423898858,1795,0.0,9.776321,0.812345,0.0,0.0,0.0,0.6773076,3.6481106E-5,2.110122E-4,0.7357,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,1,0,1763423898858,1795,0.0,9.776321,0.812345,0.0,0.0,0.0,0.67730844,3.784726E-5,2.1291479E-4,0.7356992,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,1,0,1763423898863,1800,0.0,9.776321,0.812345,0.0,0.0,0.0,0.67730844,3.784726E-5,2.1291479E-4,0.7356992,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,1,0,1763423898869,1806,0.0,9.776321,0.812345,0.0,0.0,0.0,0.67730844,3.784726E-5,2.1291479E-4,0.7356992,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,1,0,1763423898869,1806,0.0,9.776321,0.812345,0.0,0.0,0.0,0.6773098,3.8094964E-5,2.104375E-4,0.735698,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,1,0,1763423898874,1811,0.0,9.776321,0.812345,0.0,0.0,0.0,0.6773098,3.8094964E-5,2.104375E-4,0.735698,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,1,0,1763423898878,1815,0.0,9.776321,0.812345,0.0,0.0,0.0,0.6773098,3.8094964E-5,2.104375E-4,0.735698,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,1,0,1763423898878,1815,0.0,9.776321,0.812345,0.0,0.0,0.0,0.67731017,3.9296276E-5,2.0972922E-4,0.73569757,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,1,0,1763423898883,1820,0.0,9.776321,0.812345,0.0,0.0,0.0,0.67731017,3.9296276E-5,2.0972922E-4,0.73569757,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,1,0,1763423898888,1825,0.0,9.776321,0.812345,0.0,0.0,0.0,0.67731017,3.9296276E-5,2.0972922E-4,0.73569757,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,1,0,1763423898888,1825,0.0,9.776321,0.812345,0.0,0.0,0.0,0.67731017,3.9669794E-5,2.103777E-4,0.7356976,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,1,0,1763423898893,1830,0.0,9.776321,0.812345,0.0,0.0,0.0,0.67731017,3.9669794E-5,2.103777E-4,0.7356976,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,1,0,1763423898898,1835,0.0,9.776321,0.812345,0.0,0.0,0.0,0.67731017,3.9669794E-5,2.103777E-4,0.7356976,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,1,0,1763423898898,1835,0.0,9.776321,0.812345,0.0,0.0,0.0,0.6773106,3.962379E-5,2.1146603E-4,0.7356972,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,1,0,1763423898903,1840,0.0,9.776321,0.812345,0.0,0.0,0.0,0.6773106,3.962379E-5,2.1146603E-4,0.7356972,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,1,0,1763423898908,1845,0.0,9.776321,0.812345,0.0,0.0,0.0,0.6773106,3.962379E-5,2.1146603E-4,0.7356972,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,1,0,1763423898908,1845,0.0,9.776321,0.812345,0.0,0.0,0.0,0.6773092,4.176209E-5,2.1246557E-4,0.73569846,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,1,0,1763423898913,1850,0.0,9.776321,0.812345,0.0,0.0,0.0,0.6773092,4.176209E-5,2.1246557E-4,0.73569846,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,1,0,1763423898919,1856,0.0,9.776321,0.812345,0.0,0.0,0.0,0.6773092,4.176209E-5,2.1246557E-4,0.73569846,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,1,0,1763423898919,1856,0.0,9.776321,0.812345,0.0,0.0,0.0,0.6773081,4.274036E-5,2.128313E-4,0.73569953,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,1,0,1763423898923,1860,0.0,9.776321,0.812345,0.0,0.0,0.0,0.6773081,4.274036E-5,2.128313E-4,0.73569953,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,1,0,1763423898928,1865,0.0,9.776321,0.812345,0.0,0.0,0.0,0.6773081,4.274036E-5,2.128313E-4,0.73569953,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,1,0,1763423898928,1865,0.0,9.776321,0.812345,0.0,0.0,0.0,0.67730695,4.2644697E-5,2.1388363E-4,0.73570055,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,1,0,1763423898933,1870,0.0,9.776321,0.812345,0.0,0.0,0.0,0.67730695,4.2644697E-5,2.1388363E-4,0.73570055,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,1,0,1763423898938,1875,0.0,9.776321,0.812345,0.0,0.0,0.0,0.67730695,4.2644697E-5,2.1388363E-4,0.73570055,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,1,0,1763423898938,1875,0.0,9.776321,0.812345,0.0,0.0,0.0,0.6773058,4.23902E-5,2.1601643E-4,0.73570156,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,1,0,1763423898943,1880,0.0,9.776321,0.812345,0.0,0.0,0.0,0.6773058,4.23902E-5,2.1601643E-4,0.73570156,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,1,0,1763423898952,1889,0.0,9.776321,0.812345,0.0,0.0,0.0,0.6773058,4.23902E-5,2.1601643E-4,0.73570156,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,1,0,1763423898952,1889,0.0,9.776321,0.812345,0.0,0.0,0.0,0.6773052,4.2557564E-5,2.1765714E-4,0.73570216,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,1,0,1763423898953,1890,0.0,9.776321,0.812345,0.0,0.0,0.0,0.6773052,4.2557564E-5,2.1765714E-4,0.73570216,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,1,0,1763423898958,1895,0.0,9.776321,0.812345,0.0,0.0,0.0,0.6773052,4.2557564E-5,2.1765714E-4,0.73570216,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,1,0,1763423898958,1895,0.0,9.776321,0.812345,0.0,0.0,0.0,0.6773046,4.353004E-5,2.1792755E-4,0.73570275,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,1,0,1763423898963,1900,0.0,9.776321,0.812345,0.0,0.0,0.0,0.6773046,4.353004E-5,2.1792755E-4,0.73570275,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,1,0,1763423898969,1906,0.0,9.776321,0.812345,0.0,0.0,0.0,0.6773046,4.353004E-5,2.1792755E-4,0.73570275,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,1,0,1763423898969,1906,0.0,9.776321,0.812345,0.0,0.0,0.0,0.67730397,4.5084464E-5,2.1708141E-4,0.7357033,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,1,0,1763423898973,1910,0.0,9.776321,0.812345,0.0,0.0,0.0,0.67730397,4.5084464E-5,2.1708141E-4,0.7357033,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,1,0,1763423898978,1915,0.0,9.776321,0.812345,0.0,0.0,0.0,0.67730397,4.5084464E-5,2.1708141E-4,0.7357033,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,1,0,1763423898978,1915,0.0,9.776321,0.812345,0.0,0.0,0.0,0.6773038,4.5346154E-5,2.1717194E-4,0.73570347,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,1,0,1763423898983,1920,0.0,9.776321,0.812345,0.0,0.0,0.0,0.6773038,4.5346154E-5,2.1717194E-4,0.73570347,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,1,0,1763423898988,1925,0.0,9.776321,0.812345,0.0,0.0,0.0,0.6773038,4.5346154E-5,2.1717194E-4,0.73570347,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,1,0,1763423898988,1925,0.0,9.776321,0.812345,0.0,0.0,0.0,0.67730314,4.4086508E-5,2.1752759E-4,0.735704,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,1,0,1763423898993,1930,0.0,9.776321,0.812345,0.0,0.0,0.0,0.67730314,4.4086508E-5,2.1752759E-4,0.735704,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,1,0,1763423898998,1935,0.0,9.776321,0.812345,0.0,0.0,0.0,0.67730314,4.4086508E-5,2.1752759E-4,0.735704,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,1,0,1763423898998,1935,0.0,9.776321,0.812345,0.0,0.0,0.0,0.67730165,4.2596257E-5,2.1722192E-4,0.7357054,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,1,0,1763423899003,1940,0.0,9.776321,0.812345,0.0,0.0,0.0,0.67730165,4.2596257E-5,2.1722192E-4,0.7357054,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,1,0,1763423899009,1946,0.0,9.776321,0.812345,0.0,0.0,0.0,0.67730165,4.2596257E-5,2.1722192E-4,0.7357054,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,1,0,1763423899009,1946,0.0,9.776321,0.812345,0.0,0.0,0.0,0.6773008,4.181925E-5,2.1755195E-4,0.73570615,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,1,0,1763423899013,1950,0.0,9.776321,0.812345,0.0,0.0,0.0,0.6773008,4.181925E-5,2.1755195E-4,0.73570615,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,1,0,1763423899018,1955,0.0,9.776321,0.812345,0.0,0.0,0.0,0.6773008,4.181925E-5,2.1755195E-4,0.73570615,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,1,0,1763423899018,1955,0.0,9.776321,0.812345,0.0,0.0,0.0,0.6773007,4.257243E-5,2.1760612E-4,0.73570627,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,1,0,1763423899023,1960,0.0,9.776321,0.812345,0.0,0.0,0.0,0.6773007,4.257243E-5,2.1760612E-4,0.73570627,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,1,0,1763423899028,1965,0.0,9.776321,0.812345,0.0,0.0,0.0,0.6773007,4.257243E-5,2.1760612E-4,0.73570627,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,1,0,1763423899028,1965,0.0,9.776321,0.812345,0.0,0.0,0.0,0.6773004,4.3703883E-5,2.1677268E-4,0.73570657,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,1,0,1763423899033,1970,0.0,9.776321,0.812345,0.0,0.0,0.0,0.6773004,4.3703883E-5,2.1677268E-4,0.73570657,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,1,0,1763423899038,1975,0.0,9.776321,0.812345,0.0,0.0,0.0,0.6773004,4.3703883E-5,2.1677268E-4,0.73570657,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,1,0,1763423899038,1975,0.0,9.776321,0.812345,0.0,0.0,0.0,0.67730045,4.431025E-5,2.146589E-4,0.7357065,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,1,0,1763423899043,1980,0.0,9.776321,0.812345,0.0,0.0,0.0,0.67730045,4.431025E-5,2.146589E-4,0.7357065,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,1,0,1763423899052,1989,0.0,9.776321,0.812345,0.0,0.0,0.0,0.67730045,4.431025E-5,2.146589E-4,0.7357065,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,1,0,1763423899052,1989,0.0,9.776321,0.812345,0.0,0.0,0.0,0.67730147,4.591064E-5,2.151843E-4,0.7357056,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,1,0,1763423899053,1990,0.0,9.776321,0.812345,0.0,0.0,0.0,0.67730147,4.591064E-5,2.151843E-4,0.7357056,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,1,0,1763423899058,1995,0.0,9.776321,0.812345,0.0,0.0,0.0,0.67730147,4.591064E-5,2.151843E-4,0.7357056,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,1,0,1763423899058,1995,0.0,9.776321,0.812345,0.0,0.0,0.0,0.67730063,4.4909855E-5,2.1666223E-4,0.7357063,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,1,0,1763423899063,2000,0.0,9.776321,0.812345,0.0,0.0,0.0,0.67730063,4.4909855E-5,2.1666223E-4,0.7357063,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,1,0,1763423899069,2006,0.0,9.776321,0.812345,0.0,0.0,0.0,0.67730063,4.4909855E-5,2.1666223E-4,0.7357063,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,1,0,1763423899069,2006,0.0,9.776321,0.812345,0.0,0.0,0.0,0.6773012,4.6916808E-5,2.1670079E-4,0.73570585,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,1,0,1763423899074,2011,0.0,9.776321,0.812345,0.0,0.0,0.0,0.6773012,4.6916808E-5,2.1670079E-4,0.73570585,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,1,0,1763423899078,2015,0.0,9.776321,0.812345,0.0,0.0,0.0,0.6773012,4.6916808E-5,2.1670079E-4,0.73570585,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,1,0,1763423899078,2015,0.0,9.776321,0.812345,0.0,0.0,0.0,0.6773004,4.9302875E-5,2.1629425E-4,0.73570657,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,1,0,1763423899083,2020,0.0,9.776321,0.812345,0.0,0.0,0.0,0.6773004,4.9302875E-5,2.1629425E-4,0.73570657,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,1,0,1763423899088,2025,0.0,9.776321,0.812345,0.0,0.0,0.0,0.6773004,4.9302875E-5,2.1629425E-4,0.73570657,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,1,0,1763423899088,2025,0.0,9.776321,0.812345,0.0,0.0,0.0,0.677301,4.935244E-5,2.1378328E-4,0.7357061,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,1,0,1763423899094,2031,0.0,9.776321,0.812345,0.0,0.0,0.0,0.677301,4.935244E-5,2.1378328E-4,0.7357061,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,1,0,1763423899098,2035,0.0,9.776321,0.812345,0.0,0.0,0.0,0.677301,4.935244E-5,2.1378328E-4,0.7357061,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,1,0,1763423899098,2035,0.0,9.776321,0.812345,0.0,0.0,0.0,0.67730284,4.8613867E-5,2.1309593E-4,0.7357043,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,1,0,1763423899103,2040,0.0,9.776321,0.812345,0.0,0.0,0.0,0.67730284,4.8613867E-5,2.1309593E-4,0.7357043,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,1,0,1763423899108,2045,0.0,9.776321,0.812345,0.0,0.0,0.0,0.67730284,4.8613867E-5,2.1309593E-4,0.7357043,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,1,0,1763423899108,2045,0.0,9.776321,0.812345,0.0,0.0,0.0,0.6773025,4.9721883E-5,2.1411448E-4,0.7357046,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,1,0,1763423899113,2050,0.0,9.776321,0.812345,0.0,0.0,0.0,0.6773025,4.9721883E-5,2.1411448E-4,0.7357046,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,1,0,1763423899119,2056,0.0,9.776321,0.812345,0.0,0.0,0.0,0.6773025,4.9721883E-5,2.1411448E-4,0.7357046,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,1,0,1763423899119,2056,0.0,9.776321,0.812345,0.0,0.0,0.0,0.6773035,5.0767874E-5,2.1424258E-4,0.73570377,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,1,0,1763423899123,2060,0.0,9.776321,0.812345,0.0,0.0,0.0,0.6773035,5.0767874E-5,2.1424258E-4,0.73570377,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,1,0,1763423899128,2065,0.0,9.776321,0.812345,0.0,0.0,0.0,0.6773035,5.0767874E-5,2.1424258E-4,0.73570377,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,1,0,1763423899128,2065,0.0,9.776321,0.812345,0.0,0.0,0.0,0.6773035,4.908654E-5,2.1270283E-4,0.7357037,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,1,0,1763423899136,2073,0.0,9.776321,0.812345,0.0,0.0,0.0,0.6773035,4.908654E-5,2.1270283E-4,0.7357037,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,1,0,1763423899138,2075,0.0,9.776321,0.812345,0.0,0.0,0.0,0.6773035,4.908654E-5,2.1270283E-4,0.7357037,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,1,0,1763423899138,2075,0.0,9.776321,0.812345,0.0,0.0,0.0,0.67730373,4.8209622E-5,2.1357155E-4,0.73570347,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,1,0,1763423899143,2080,0.0,9.776321,0.812345,0.0,0.0,0.0,0.67730373,4.8209622E-5,2.1357155E-4,0.73570347,idle,,
