session_id,trial_number,target_pin,pin_entered,is_correct,timestamp_ms,time_from_start_ms,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_x,rot_y,rot_z,rot_scalar,event_type,digit_pressed,digit_position
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,1,0,1763425435644,1622,-0.38285163,6.7669024,6.838687,-0.017867794,-0.038026333,-0.0019853106,0.14110948,0.34517652,0.84071946,0.39259663,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,1,0,1763425435644,1622,-0.38285163,6.7669024,6.838687,-0.017867794,-0.038026333,-0.0019853106,0.1411481,0.3451545,0.84070456,0.392634,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,1,0,1763425435644,1622,-0.38285163,6.7669024,6.838687,-0.023976443,-0.04657844,-0.00320704,0.1411481,0.3451545,0.84070456,0.392634,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,1,0,1763425435644,1622,-0.38285163,6.7525454,6.829116,-0.023976443,-0.04657844,-0.00320704,0.1411481,0.3451545,0.84070456,0.392634,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,1,0,1763425435645,1623,-0.38285163,6.7525454,6.829116,-0.019089524,-0.04657844,-0.006872229,0.1411481,0.3451545,0.84070456,0.392634,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,1,0,1763425435645,1623,-0.39720857,6.7525454,6.8195443,-0.019089524,-0.04657844,-0.006872229,0.1411481,0.3451545,0.84070456,0.392634,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,1,0,1763425435647,1625,-0.39720857,6.7525454,6.8195443,-0.019089524,-0.04780017,-0.006872229,0.1411481,0.3451545,0.84070456,0.392634,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,1,0,1763425435647,1625,-0.4211368,6.7334027,6.8051877,-0.019089524,-0.04780017,-0.006872229,0.1411481,0.3451545,0.84070456,0.392634,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,1,0,1763425435649,1627,-0.4211368,6.7334027,6.8051877,-0.025198173,-0.057574004,-0.008093959,0.1411481,0.3451545,0.84070456,0.392634,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,1,0,1763425435649,1627,-0.4211368,6.7094746,6.8099732,-0.025198173,-0.057574004,-0.008093959,0.1411481,0.3451545,0.84070456,0.392634,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,1,0,1763425435651,1629,-0.4211368,6.7094746,6.8099732,-0.03252855,-0.060017463,-0.008093959,0.1411481,0.3451545,0.84070456,0.392634,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,1,0,1763425435651,1629,-0.41635114,6.695118,6.800402,-0.03252855,-0.060017463,-0.008093959,0.1411481,0.3451545,0.84070456,0.392634,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,1,0,1763425435654,1632,-0.41635114,6.695118,6.800402,-0.039858926,-0.06734784,-0.009315688,0.1411481,0.3451545,0.84070456,0.392634,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,1,0,1763425435654,1632,-0.41635114,6.680761,6.74776,-0.039858926,-0.06734784,-0.009315688,0.1411481,0.3451545,0.84070456,0.392634,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,1,0,1763425435654,1632,-0.41635114,6.680761,6.74776,-0.039858926,-0.06734784,-0.009315688,0.14123929,0.34512645,0.84066,0.39272135,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,1,0,1763425435654,1632,-0.41635114,6.680761,6.74776,-0.039858926,-0.06734784,-0.009315688,0.14133082,0.345096,0.8406106,0.39282078,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,1,0,1763425435656,1634,-0.41635114,6.680761,6.74776,-0.0386372,-0.066126116,-0.009315688,0.14133082,0.345096,0.8406106,0.39282078,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,1,0,1763425435656,1634,-0.4019942,6.6759753,6.728617,-0.0386372,-0.066126116,-0.009315688,0.14133082,0.345096,0.8406106,0.39282078,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,1,0,1763425435658,1636,-0.4019942,6.6759753,6.728617,-0.043524116,-0.064904384,-0.009315688,0.14133082,0.345096,0.8406106,0.39282078,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,1,0,1763425435658,1636,-0.40677986,6.661618,6.728617,-0.043524116,-0.064904384,-0.009315688,0.14133082,0.345096,0.8406106,0.39282078,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,1,0,1763425435660,1638,-0.40677986,6.661618,6.728617,-0.0594066,-0.077121675,-0.009315688,0.14133082,0.345096,0.8406106,0.39282078,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,1,0,1763425435660,1638,-0.38763726,6.6759753,6.719046,-0.0594066,-0.077121675,-0.009315688,0.14133082,0.345096,0.8406106,0.39282078,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,1,0,1763425435662,1640,-0.38763726,6.6759753,6.719046,-0.06551525,-0.0820086,-0.010537418,0.14133082,0.345096,0.8406106,0.39282078,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,1,0,1763425435662,1640,-0.3924229,6.666404,6.7334027,-0.06551525,-0.0820086,-0.010537418,0.14133082,0.345096,0.8406106,0.39282078,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,1,0,1763425435664,1642,-0.3924229,6.666404,6.7334027,-0.06551525,-0.0820086,-0.010537418,0.14141586,0.345022,0.84057564,0.39292997,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,1,0,1763425435664,1642,-0.3924229,6.666404,6.7334027,-0.06551525,-0.0820086,-0.010537418,0.14151216,0.34492147,0.8405407,0.39305827,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,1,0,1763425435664,1642,-0.3924229,6.666404,6.7334027,-0.0716239,-0.08567379,-0.0129808765,0.14151216,0.34492147,0.8405407,0.39305827,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,1,0,1763425435664,1642,-0.39720857,6.6759753,6.7334027,-0.0716239,-0.08567379,-0.0129808765,0.14151216,0.34492147,0.8405407,0.39305827,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,1,0,1763425435666,1644,-0.39720857,6.6759753,6.7334027,-0.075289086,-0.08689552,-0.014202606,0.14151216,0.34492147,0.8405407,0.39305827,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,1,0,1763425435666,1644,-0.38285163,6.690332,6.7573314,-0.075289086,-0.08689552,-0.014202606,0.14151216,0.34492147,0.8405407,0.39305827,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,1,0,1763425435668,1646,-0.38285163,6.690332,6.7573314,-0.08628465,-0.091782436,-0.017867794,0.14151216,0.34492147,0.8405407,0.39305827,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,1,0,1763425435668,1646,-0.3924229,6.719046,6.800402,-0.08628465,-0.091782436,-0.017867794,0.14151216,0.34492147,0.8405407,0.39305827,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,1,0,1763425435671,1649,-0.3924229,6.719046,6.800402,-0.08628465,-0.08567379,-0.019089524,0.14151216,0.34492147,0.8405407,0.39305827,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,1,0,1763425435671,1649,-0.37806597,6.7238317,6.843473,-0.08628465,-0.08567379,-0.019089524,0.14151216,0.34492147,0.8405407,0.39305827,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,1,0,1763425435673,1651,-0.37806597,6.7238317,6.843473,-0.08994984,-0.08811724,-0.020311253,0.14151216,0.34492147,0.8405407,0.39305827,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,1,0,1763425435673,1651,-0.38285163,6.728617,6.8721867,-0.08994984,-0.08811724,-0.020311253,0.14151216,0.34492147,0.8405407,0.39305827,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,1,0,1763425435674,1652,-0.38285163,6.728617,6.8721867,-0.08994984,-0.08811724,-0.020311253,0.1416235,0.34476602,0.84051275,0.39321432,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,1,0,1763425435674,1652,-0.38285163,6.728617,6.8721867,-0.08994984,-0.08811724,-0.020311253,0.1417251,0.3445778,0.84049064,0.39338994,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,1,0,1763425435675,1653,-0.38285163,6.728617,6.8721867,-0.09483676,-0.08933897,-0.022754714,0.1417251,0.3445778,0.84049064,0.39338994,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,1,0,1763425435676,1654,-0.38285163,6.728617,6.8721867,-0.09605849,-0.090560704,-0.025198173,0.1417251,0.3445778,0.84049064,0.39338994,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,1,0,1763425435677,1655,-0.4019942,6.7429743,6.9009004,-0.09605849,-0.090560704,-0.025198173,0.1417251,0.3445778,0.84049064,0.39338994,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,1,0,1763425435677,1655,-0.3924229,6.7381887,6.9535427,-0.09605849,-0.090560704,-0.025198173,0.1417251,0.3445778,0.84049064,0.39338994,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,1,0,1763425435679,1657,-0.3924229,6.7381887,6.9535427,-0.099723674,-0.09422589,-0.026419902,0.1417251,0.3445778,0.84049064,0.39338994,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,1,0,1763425435679,1657,-0.37806597,6.74776,6.814759,-0.099723674,-0.09422589,-0.026419902,0.1417251,0.3445778,0.84049064,0.39338994,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,1,0,1763425435680,1658,-0.37806597,6.74776,6.814759,-0.0923933,-0.10644319,-0.027641632,0.1417251,0.3445778,0.84049064,0.39338994,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,1,0,1763425435680,1658,-0.3397808,6.7381887,6.250053,-0.0923933,-0.10644319,-0.027641632,0.1417251,0.3445778,0.84049064,0.39338994,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,1,0,1763425435684,1662,-0.3397808,6.7381887,6.250053,-0.08628465,-0.15409064,-0.028863361,0.1417251,0.3445778,0.84049064,0.39338994,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,1,0,1763425435684,1662,-0.3397808,6.7381887,6.250053,-0.08628465,-0.15409064,-0.028863361,0.14180924,0.3443604,0.84048116,0.39357018,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,1,0,1763425435684,1662,-0.3397808,6.7381887,6.250053,-0.08628465,-0.15409064,-0.028863361,0.14188455,0.3441203,0.8404793,0.39375696,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,1,0,1763425435684,1662,-0.32542387,6.719046,6.053841,-0.08628465,-0.15409064,-0.028863361,0.14188455,0.3441203,0.8404793,0.39375696,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,1,0,1763425435685,1663,-0.32542387,6.719046,6.053841,-0.08872811,-0.2102902,-0.03008509,0.14188455,0.3441203,0.8404793,0.39375696,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,1,0,1763425435685,1663,-0.30149564,6.7381887,6.2213387,-0.08872811,-0.2102902,-0.03008509,0.14188455,0.3441203,0.8404793,0.39375696,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,1,0,1763425435688,1666,-0.30149564,6.7381887,6.2213387,-0.07895427,-0.23594652,-0.03252855,0.14188455,0.3441203,0.8404793,0.39375696,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,1,0,1763425435688,1666,-0.32063824,6.7429743,6.546763,-0.07895427,-0.23594652,-0.03252855,0.14188455,0.3441203,0.8404793,0.39375696,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,1,0,1763425435689,1667,-0.32063824,6.7429743,6.546763,-0.075289086,-0.23961172,-0.03497201,0.14188455,0.3441203,0.8404793,0.39375696,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,1,0,1763425435690,1668,-0.31585258,6.71426,6.8578296,-0.075289086,-0.23961172,-0.03497201,0.14188455,0.3441203,0.8404793,0.39375696,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,1,0,1763425435691,1669,-0.31585258,6.71426,6.8578296,-0.0716239,-0.22983788,-0.03497201,0.14188455,0.3441203,0.8404793,0.39375696,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,1,0,1763425435692,1670,-0.32063824,6.652047,7.058827,-0.0716239,-0.22983788,-0.03497201,0.14188455,0.3441203,0.8404793,0.39375696,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,1,0,1763425435694,1672,-0.32063824,6.652047,7.058827,-0.06918044,-0.21639885,-0.03252855,0.14188455,0.3441203,0.8404793,0.39375696,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,1,0,1763425435695,1673,-0.32063824,6.652047,7.058827,-0.06918044,-0.21639885,-0.03252855,0.14225686,0.3439276,0.8403258,0.3941185,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,1,0,1763425435695,1673,-0.32063824,6.652047,7.058827,-0.06918044,-0.21639885,-0.03252855,0.14278665,0.34370092,0.8401268,0.39454862,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,1,0,1763425435695,1673,-0.28713873,6.5898337,7.2263246,-0.06918044,-0.21639885,-0.03252855,0.14278665,0.34370092,0.8401268,0.39454862,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,1,0,1763425435704,1682,-0.28713873,6.5898337,7.2263246,-0.06551525,-0.19440772,-0.028863361,0.14278665,0.34370092,0.8401268,0.39454862,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,1,0,1763425435704,1682,-0.24885355,6.541977,7.365108,-0.06551525,-0.19440772,-0.028863361,0.14278665,0.34370092,0.8401268,0.39454862,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,1,0,1763425435704,1682,-0.24885355,6.541977,7.365108,-0.066736974,-0.17974696,-0.022754714,0.14278665,0.34370092,0.8401268,0.39454862,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,1,0,1763425435704,1682,-0.2105684,6.5228343,7.446464,-0.066736974,-0.17974696,-0.022754714,0.14278665,0.34370092,0.8401268,0.39454862,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,1,0,1763425435704,1682,-0.2105684,6.5228343,7.446464,-0.067958705,-0.16142102,-0.016646065,0.14278665,0.34370092,0.8401268,0.39454862,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,1,0,1763425435704,1682,-0.19142582,6.498906,7.503892,-0.067958705,-0.16142102,-0.016646065,0.14278665,0.34370092,0.8401268,0.39454862,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,1,0,1763425435704,1682,-0.19142582,6.498906,7.503892,-0.06307179,-0.13820815,-0.0129808765,0.14278665,0.34370092,0.8401268,0.39454862,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,1,0,1763425435704,1682,-0.17706887,6.489335,7.5086775,-0.06307179,-0.13820815,-0.0129808765,0.14278665,0.34370092,0.8401268,0.39454862,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,1,0,1763425435705,1683,-0.17706887,6.489335,7.5086775,-0.050854493,-0.10522146,-0.010537418,0.14278665,0.34370092,0.8401268,0.39454862,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,1,0,1763425435705,1683,-0.17706887,6.489335,7.5086775,-0.050854493,-0.10522146,-0.010537418,0.14312401,0.34336084,0.84008324,0.3948152,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,1,0,1763425435705,1683,-0.17706887,6.489335,7.5086775,-0.050854493,-0.10522146,-0.010537418,0.14331643,0.3429441,0.84016234,0.39493924,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,1,0,1763425435705,1683,-0.19621146,6.503692,7.499106,-0.050854493,-0.10522146,-0.010537418,0.14331643,0.3429441,0.84016234,0.39493924,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,1,0,1763425435706,1684,-0.19621146,6.503692,7.499106,-0.05329795,-0.10155627,-0.008093959,0.14331643,0.3429441,0.84016234,0.39493924,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,1,0,1763425435706,1684,-0.19142582,6.541977,7.4656067,-0.05329795,-0.10155627,-0.008093959,0.14331643,0.3429441,0.84016234,0.39493924,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,1,0,1763425435712,1690,-0.19142582,6.541977,7.4656067,-0.047189303,-0.08689552,-0.006872229,0.14331643,0.3429441,0.84016234,0.39493924,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,1,0,1763425435712,1690,-0.2105684,6.570691,7.422536,-0.047189303,-0.08689552,-0.006872229,0.14331643,0.3429441,0.84016234,0.39493924,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,1,0,1763425435712,1690,-0.2105684,6.570691,7.422536,-0.042302385,-0.07956514,-0.0056504994,0.14331643,0.3429441,0.84016234,0.39493924,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,1,0,1763425435712,1690,-0.22971097,6.6185474,7.432107,-0.042302385,-0.07956514,-0.0056504994,0.14331643,0.3429441,0.84016234,0.39493924,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,1,0,1763425435712,1690,-0.22971097,6.6185474,7.432107,-0.026419902,-0.055130545,-0.006872229,0.14331643,0.3429441,0.84016234,0.39493924,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,1,0,1763425435712,1690,-0.22013968,6.666404,7.460821,-0.026419902,-0.055130545,-0.006872229,0.14331643,0.3429441,0.84016234,0.39493924,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,1,0,1763425435714,1692,-0.2440679,6.704689,7.5086775,-0.026419902,-0.055130545,-0.006872229,0.14331643,0.3429441,0.84016234,0.39493924,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,1,0,1763425435715,1693,-0.2440679,6.704689,7.5086775,-0.011759147,-0.0368046,-0.009315688,0.14331643,0.3429441,0.84016234,0.39493924,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,1,0,1763425435715,1693,-0.2440679,6.704689,7.5086775,-0.011759147,-0.0368046,-0.009315688,0.1434014,0.34255236,0.84029424,0.39496773,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,1,0,1763425435715,1693,-0.2440679,6.704689,7.5086775,-0.011759147,-0.0368046,-0.009315688,0.14345014,0.34223276,0.8404132,0.39497393,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,1,0,1763425435716,1694,-0.2440679,6.704689,7.5086775,-0.0129808765,-0.024587307,-0.008093959,0.14345014,0.34223276,0.8404132,0.39497393,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,1,0,1763425435716,1694,-0.23928227,6.7381887,7.5326056,-0.0129808765,-0.024587307,-0.008093959,0.14345014,0.34223276,0.8404132,0.39497393,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,1,0,1763425435718,1696,-0.23928227,6.7381887,7.5326056,-0.016646065,-0.01725693,-0.008093959,0.14345014,0.34223276,0.8404132,0.39497393,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,1,0,1763425435718,1696,-0.25842485,6.7573314,7.5469627,-0.016646065,-0.01725693,-0.008093959,0.14345014,0.34223276,0.8404132,0.39497393,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,1,0,1763425435720,1698,-0.25842485,6.7573314,7.5469627,-0.014202606,-0.003817905,-0.0056504994,0.14345014,0.34223276,0.8404132,0.39497393,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,1,0,1763425435720,1698,-0.26799613,6.7334027,7.5230346,-0.014202606,-0.003817905,-0.0056504994,0.14345014,0.34223276,0.8404132,0.39497393,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,1,0,1763425435722,1700,-0.26799613,6.7334027,7.5230346,-0.014202606,0.007177661,-0.0056504994,0.14345014,0.34223276,0.8404132,0.39497393,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,1,0,1763425435722,1700,-0.26799613,6.728617,7.479964,-0.014202606,0.007177661,-0.0056504994,0.14345014,0.34223276,0.8404132,0.39497393,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,1,0,1763425435723,1701,-0.26799613,6.728617,7.479964,-0.014202606,0.007177661,-0.0056504994,0.14344917,0.34204632,0.84049714,0.39495718,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,1,0,1763425435723,1701,-0.26799613,6.728617,7.479964,-0.014202606,0.007177661,-0.0056504994,0.14338726,0.3419024,0.84058654,0.394914,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,1,0,1763425435724,1702,-0.26799613,6.728617,7.479964,-0.0056504994,0.025503604,-0.006872229,0.14338726,0.3419024,0.84058654,0.394914,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,1,0,1763425435729,1707,-0.2632105,6.71426,7.456035,-0.0056504994,0.025503604,-0.006872229,0.14338726,0.3419024,0.84058654,0.394914,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,1,0,1763425435729,1707,-0.2632105,6.71426,7.456035,-7.6358096E-4,0.045051277,-0.006872229,0.14338726,0.3419024,0.84058654,0.394914,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,1,0,1763425435729,1707,-0.28235307,6.695118,7.408179,-7.6358096E-4,0.045051277,-0.006872229,0.14338726,0.3419024,0.84058654,0.394914,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,1,0,1763425435729,1707,-0.28235307,6.695118,7.408179,0.011453714,0.06459895,-0.006872229,0.14338726,0.3419024,0.84058654,0.394914,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,1,0,1763425435729,1707,-0.26799613,6.680761,7.350751,0.011453714,0.06459895,-0.006872229,0.14338726,0.3419024,0.84058654,0.394914,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,1,0,1763425435730,1708,-0.26799613,6.680761,7.350751,0.0065667965,0.06704241,-0.0044287695,0.14338726,0.3419024,0.84058654,0.394914,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,1,0,1763425435730,1708,-0.28713873,6.666404,7.30768,0.0065667965,0.06704241,-0.0044287695,0.14338726,0.3419024,0.84058654,0.394914,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,1,0,1763425435734,1712,-0.28713873,6.666404,7.30768,0.0016798781,0.06459895,-7.6358096E-4,0.14338726,0.3419024,0.84058654,0.394914,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,1,0,1763425435734,1712,-0.28713873,6.666404,7.30768,0.0016798781,0.06459895,-7.6358096E-4,0.14326064,0.34181166,0.8406789,0.39484206,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,1,0,1763425435734,1712,-0.28713873,6.666404,7.30768,0.0016798781,0.06459895,-7.6358096E-4,0.14307168,0.34180674,0.8407619,0.394738,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,1,0,1763425435734,1712,-0.28713873,6.680761,7.2933235,0.0016798781,0.06459895,-7.6358096E-4,0.14307168,0.34180674,0.8407619,0.394738,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,1,0,1763425435734,1712,-0.28713873,6.680761,7.2933235,-0.009315688,0.056046844,0.0016798781,0.14307168,0.34180674,0.8407619,0.394738,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,1,0,1763425435735,1713,-0.27756742,6.690332,7.2693954,-0.009315688,0.056046844,0.0016798781,0.14307168,0.34180674,0.8407619,0.394738,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,1,0,1763425435737,1715,-0.27756742,6.690332,7.2693954,-0.00320704,0.0707076,0.0029016077,0.14307168,0.34180674,0.8407619,0.394738,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,1,0,1763425435737,1715,-0.28713873,6.7094746,7.2502527,-0.00320704,0.0707076,0.0029016077,0.14307168,0.34180674,0.8407619,0.394738,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,1,0,1763425435739,1717,-0.28713873,6.7094746,7.2502527,0.0065667965,0.08414663,0.0029016077,0.14307168,0.34180674,0.8407619,0.394738,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,1,0,1763425435739,1717,-0.2727818,6.7381887,7.2646093,0.0065667965,0.08414663,0.0029016077,0.14307168,0.34180674,0.8407619,0.394738,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,1,0,1763425435741,1719,-0.2727818,6.7381887,7.2646093,-7.6358096E-4,0.07803798,0.004123337,0.14307168,0.34180674,0.8407619,0.394738,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,1,0,1763425435742,1720,-0.29192436,6.7573314,7.245467,-7.6358096E-4,0.07803798,0.004123337,0.14307168,0.34180674,0.8407619,0.394738,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,1,0,1763425435744,1722,-0.29192436,6.7573314,7.245467,-0.0044287695,0.076816246,0.005345067,0.14307168,0.34180674,0.8407619,0.394738,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,1,0,1763425435745,1723,-0.29192436,6.7573314,7.245467,-0.0044287695,0.076816246,0.005345067,0.14288841,0.34180018,0.840843,0.39463726,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,1,0,1763425435745,1723,-0.29192436,6.7573314,7.245467,-0.0044287695,0.076816246,0.005345067,0.1426941,0.3418356,0.8409122,0.39452946,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,1,0,1763425435745,1723,-0.29192436,6.7573314,7.245467,-0.0056504994,0.075594515,0.005345067,0.1426941,0.3418356,0.8409122,0.39452946,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,1,0,1763425435745,1723,-0.28713873,6.786045,7.23111,-0.0056504994,0.075594515,0.005345067,0.1426941,0.3418356,0.8409122,0.39452946,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,1,0,1763425435745,1723,-0.29671,6.8099732,7.2119675,-0.0056504994,0.075594515,0.005345067,0.1426941,0.3418356,0.8409122,0.39452946,idle,,
