session_id,trial_number,target_pin,pin_entered,is_correct,timestamp_ms,time_from_start_ms,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_x,rot_y,rot_z,rot_scalar,event_type,digit_pressed,digit_position
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,14,0,1763428295677,1558,0.41156548,5.6039906,8.571091,-0.12293654,0.10491603,-0.009315688,0.26404482,-0.1649762,-0.41877702,0.8530469,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,14,0,1763428295679,1560,0.41156548,5.6039906,8.571091,-0.11560616,0.10613775,-0.0044287695,0.26404482,-0.1649762,-0.41877702,0.8530469,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,14,0,1763428295679,1560,0.4211368,5.6470613,8.599805,-0.11560616,0.10613775,-0.0044287695,0.26404482,-0.1649762,-0.41877702,0.8530469,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,14,0,1763428295681,1562,0.4211368,5.6470613,8.599805,-0.09483676,0.11957678,-7.6358096E-4,0.26404482,-0.1649762,-0.41877702,0.8530469,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,14,0,1763428295682,1563,0.41156548,5.651847,8.609376,-0.09483676,0.11957678,-7.6358096E-4,0.26404482,-0.1649762,-0.41877702,0.8530469,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,14,0,1763428295683,1564,0.41156548,5.651847,8.609376,-0.07773254,0.12202024,4.581486E-4,0.26404482,-0.1649762,-0.41877702,0.8530469,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,14,0,1763428295684,1565,0.41156548,5.651847,8.609376,-0.07773254,0.12202024,4.581486E-4,0.263597,-0.16459222,-0.41934335,0.8529813,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,14,0,1763428295684,1565,0.41156548,5.651847,8.609376,-0.07773254,0.12202024,4.581486E-4,0.26319236,-0.1642345,-0.4199446,0.85287946,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,14,0,1763428295684,1565,0.44506502,5.6997037,8.628518,-0.07773254,0.12202024,4.581486E-4,0.26319236,-0.1642345,-0.4199446,0.85287946,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,14,0,1763428295685,1566,0.44506502,5.6997037,8.628518,-0.066736974,0.1244637,0.005345067,0.26319236,-0.1642345,-0.4199446,0.85287946,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,14,0,1763428295685,1566,0.4833502,5.733203,8.652447,-0.066736974,0.1244637,0.005345067,0.26319236,-0.1642345,-0.4199446,0.85287946,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,14,0,1763428295687,1568,0.4833502,5.733203,8.652447,-0.05329795,0.12812889,0.005345067,0.26319236,-0.1642345,-0.4199446,0.85287946,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,14,0,1763428295687,1568,0.4881358,5.757131,8.681161,-0.05329795,0.12812889,0.005345067,0.26319236,-0.1642345,-0.4199446,0.85287946,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,14,0,1763428295690,1571,0.4881358,5.757131,8.681161,-0.042302385,0.13423753,0.005345067,0.26319236,-0.1642345,-0.4199446,0.85287946,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,14,0,1763428295690,1571,0.49292147,5.771488,8.700303,-0.042302385,0.13423753,0.005345067,0.26319236,-0.1642345,-0.4199446,0.85287946,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,14,0,1763428295692,1573,0.49292147,5.771488,8.700303,-0.026419902,0.14156792,0.004123337,0.26319236,-0.1642345,-0.4199446,0.85287946,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,14,0,1763428295692,1573,0.44506502,5.7427745,8.705089,-0.026419902,0.14156792,0.004123337,0.26319236,-0.1642345,-0.4199446,0.85287946,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,14,0,1763428295693,1574,0.44506502,5.7427745,8.705089,-0.026419902,0.14156792,0.004123337,0.26286143,-0.16389385,-0.42050505,0.85277086,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,14,0,1763428295693,1574,0.44506502,5.7427745,8.705089,-0.026419902,0.14156792,0.004123337,0.26263148,-0.16357532,-0.4209707,0.8526731,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,14,0,1763428295694,1575,0.44506502,5.7427745,8.705089,-0.015424335,0.14645483,0.005345067,0.26263148,-0.16357532,-0.4209707,0.8526731,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,14,0,1763428295695,1576,0.4354937,5.680561,8.719446,-0.015424335,0.14645483,0.005345067,0.26263148,-0.16357532,-0.4209707,0.8526731,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,14,0,1763428295696,1577,0.4354937,5.680561,8.719446,-0.010537418,0.15989386,0.009010255,0.26263148,-0.16357532,-0.4209707,0.8526731,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,14,0,1763428295696,1577,0.44506502,5.704489,8.700303,-0.010537418,0.15989386,0.009010255,0.26263148,-0.16357532,-0.4209707,0.8526731,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,14,0,1763428295698,1579,0.44506502,5.704489,8.700303,-0.0019853106,0.16844596,0.009010255,0.26263148,-0.16357532,-0.4209707,0.8526731,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,14,0,1763428295699,1580,0.44027936,5.733203,8.590233,-0.0019853106,0.16844596,0.009010255,0.26263148,-0.16357532,-0.4209707,0.8526731,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,14,0,1763428295700,1581,0.44027936,5.733203,8.590233,0.013897174,0.17699806,0.004123337,0.26263148,-0.16357532,-0.4209707,0.8526731,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,14,0,1763428295701,1582,0.4546363,5.7810597,8.465807,0.013897174,0.17699806,0.004123337,0.26263148,-0.16357532,-0.4209707,0.8526731,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,14,0,1763428295703,1584,0.4546363,5.7810597,8.465807,0.013897174,0.17699806,0.004123337,0.26249227,-0.16326542,-0.42135632,0.85258496,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,14,0,1763428295703,1584,0.4546363,5.7810597,8.465807,0.02489274,0.17088942,-7.6358096E-4,0.26249227,-0.16326542,-0.42135632,0.85258496,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,14,0,1763428295703,1584,0.4546363,5.7810597,8.465807,0.02489274,0.17088942,-7.6358096E-4,0.26239836,-0.16293387,-0.42178857,0.85246354,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,14,0,1763428295703,1584,0.44985065,5.7858453,8.322237,0.02489274,0.17088942,-7.6358096E-4,0.26239836,-0.16293387,-0.42178857,0.85246354,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,14,0,1763428295705,1586,0.44985065,5.7858453,8.322237,0.035888307,0.16355905,-0.0056504994,0.26239836,-0.16293387,-0.42178857,0.85246354,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,14,0,1763428295705,1586,0.4354937,5.7810597,8.183454,0.035888307,0.16355905,-0.0056504994,0.26239836,-0.16293387,-0.42178857,0.85246354,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,14,0,1763428295710,1591,0.4354937,5.7810597,8.183454,0.0481056,0.15012002,-0.010537418,0.26239836,-0.16293387,-0.42178857,0.85246354,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,14,0,1763428295710,1591,0.40677986,5.7667027,8.025527,0.0481056,0.15012002,-0.010537418,0.26239836,-0.16293387,-0.42178857,0.85246354,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,14,0,1763428295710,1591,0.40677986,5.7667027,8.025527,0.055435978,0.12935062,-0.015424335,0.26239836,-0.16293387,-0.42178857,0.85246354,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,14,0,1763428295710,1591,0.39720857,5.7284174,7.948957,0.055435978,0.12935062,-0.015424335,0.26239836,-0.16293387,-0.42178857,0.85246354,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,14,0,1763428295711,1592,0.39720857,5.7284174,7.948957,0.06520981,0.107359484,-0.017867794,0.26239836,-0.16293387,-0.42178857,0.85246354,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,14,0,1763428295711,1592,0.39720857,5.7284174,7.8484583,0.06520981,0.107359484,-0.017867794,0.26239836,-0.16293387,-0.42178857,0.85246354,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,14,0,1763428295713,1594,0.39720857,5.7284174,7.8484583,0.07131846,0.08536835,-0.020311253,0.26239836,-0.16293387,-0.42178857,0.85246354,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,14,0,1763428295713,1594,0.39720857,5.7284174,7.8484583,0.07131846,0.08536835,-0.020311253,0.262445,-0.16259529,-0.4220893,0.85236496,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,14,0,1763428295714,1595,0.39720857,5.7284174,7.8484583,0.07131846,0.08536835,-0.020311253,0.2626409,-0.16231583,-0.4222085,0.85229886,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,14,0,1763428295714,1595,0.39720857,5.709275,7.800602,0.07131846,0.08536835,-0.020311253,0.2626409,-0.16231583,-0.4222085,0.85229886,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,14,0,1763428295729,1610,0.3924229,5.709275,7.771888,0.07131846,0.08536835,-0.020311253,0.2626409,-0.16231583,-0.4222085,0.85229886,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,14,0,1763428295729,1610,0.3924229,5.709275,7.771888,0.07987057,0.06826414,-0.021532983,0.2626409,-0.16231583,-0.4222085,0.85229886,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,14,0,1763428295729,1610,0.3924229,5.709275,7.771888,0.085979216,0.047494736,-0.023976443,0.2626409,-0.16231583,-0.4222085,0.85229886,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,14,0,1763428295729,1610,0.37806597,5.6949177,7.733603,0.085979216,0.047494736,-0.023976443,0.2626409,-0.16231583,-0.4222085,0.85229886,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,14,0,1763428295729,1610,0.37806597,5.6949177,7.733603,0.08964441,0.027947064,-0.022754714,0.2626409,-0.16231583,-0.4222085,0.85229886,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,14,0,1763428295729,1610,0.3493521,5.6614184,7.7383885,0.08964441,0.027947064,-0.022754714,0.2626409,-0.16231583,-0.4222085,0.85229886,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,14,0,1763428295729,1610,0.3493521,5.6614184,7.7383885,0.09453133,0.015729768,-0.022754714,0.2626409,-0.16231583,-0.4222085,0.85229886,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,14,0,1763428295729,1610,0.34456646,5.651847,7.719246,0.09453133,0.015729768,-0.022754714,0.2626409,-0.16231583,-0.4222085,0.85229886,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,14,0,1763428295729,1610,0.34456646,5.651847,7.719246,0.09697478,0.002290743,-0.020311253,0.2626409,-0.16231583,-0.4222085,0.85229886,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,14,0,1763428295729,1610,0.34456646,5.651847,7.719246,0.09697478,0.002290743,-0.020311253,0.2629048,-0.16214441,-0.42225915,0.852225,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,14,0,1763428295729,1610,0.34456646,5.651847,7.719246,0.09697478,0.002290743,-0.020311253,0.2631879,-0.16208422,-0.4222824,0.85213757,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,14,0,1763428295729,1610,0.32542387,5.6327047,7.728817,0.09697478,0.002290743,-0.020311253,0.2631879,-0.16208422,-0.4222824,0.85213757,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,14,0,1763428295729,1610,0.32542387,5.6470613,7.7096744,0.09697478,0.002290743,-0.020311253,0.2631879,-0.16208422,-0.4222824,0.85213757,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,14,0,1763428295729,1610,0.32542387,5.6470613,7.7096744,0.09575305,-0.011148282,-0.017867794,0.2631879,-0.16208422,-0.4222824,0.85213757,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,14,0,1763428295729,1610,0.32542387,5.6470613,7.7096744,0.098196514,-0.01847866,-0.015424335,0.2631879,-0.16208422,-0.4222824,0.85213757,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,14,0,1763428295729,1610,0.31106696,5.642276,7.7096744,0.098196514,-0.01847866,-0.015424335,0.2631879,-0.16208422,-0.4222824,0.85213757,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,14,0,1763428295729,1610,0.31106696,5.642276,7.7096744,0.09697478,-0.029474225,-0.014202606,0.2631879,-0.16208422,-0.4222824,0.85213757,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,14,0,1763428295729,1610,0.3397808,5.6374903,7.6713896,0.09697478,-0.029474225,-0.014202606,0.2631879,-0.16208422,-0.4222824,0.85213757,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,14,0,1763428295731,1612,0.3397808,5.6374903,7.6713896,0.09453133,-0.034361143,-0.0129808765,0.2631879,-0.16208422,-0.4222824,0.85213757,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,14,0,1763428295731,1612,0.36370903,5.6614184,7.647461,0.09453133,-0.034361143,-0.0129808765,0.2631879,-0.16208422,-0.4222824,0.85213757,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,14,0,1763428295734,1615,0.36370903,5.6614184,7.647461,0.09086613,-0.044134982,-0.010537418,0.2631879,-0.16208422,-0.4222824,0.85213757,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,14,0,1763428295734,1615,0.36370903,5.6614184,7.647461,0.09086613,-0.044134982,-0.010537418,0.26345173,-0.16211368,-0.42235,0.8520169,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,14,0,1763428295734,1615,0.36370903,5.6614184,7.647461,0.09086613,-0.044134982,-0.010537418,0.26367834,-0.16220698,-0.42246473,0.85187215,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,14,0,1763428295734,1615,0.36370903,5.6709895,7.5996046,0.09086613,-0.044134982,-0.010537418,0.26367834,-0.16220698,-0.42246473,0.85187215,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,14,0,1763428295735,1616,0.36370903,5.6709895,7.5996046,0.0810923,-0.05146536,-0.009315688,0.26367834,-0.16220698,-0.42246473,0.85187215,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,14,0,1763428295735,1616,0.37806597,5.6709895,7.52782,0.0810923,-0.05146536,-0.009315688,0.26367834,-0.16220698,-0.42246473,0.85187215,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,14,0,1763428295738,1619,0.37806597,5.6709895,7.52782,0.07620538,-0.060017463,-0.009315688,0.26367834,-0.16220698,-0.42246473,0.85187215,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,14,0,1763428295738,1619,0.38763726,5.704489,7.4416785,0.07620538,-0.060017463,-0.009315688,0.26367834,-0.16220698,-0.42246473,0.85187215,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,14,0,1763428295740,1621,0.38763726,5.704489,7.4416785,0.066431545,-0.06368265,-0.009315688,0.26367834,-0.16220698,-0.42246473,0.85187215,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,14,0,1763428295740,1621,0.3924229,5.7188463,7.355537,0.066431545,-0.06368265,-0.009315688,0.26367834,-0.16220698,-0.42246473,0.85187215,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,14,0,1763428295742,1623,0.3924229,5.7188463,7.355537,0.05177079,-0.07956514,-0.008093959,0.26367834,-0.16220698,-0.42246473,0.85187215,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,14,0,1763428295743,1624,0.4019942,5.733203,7.2789664,0.05177079,-0.07956514,-0.008093959,0.26367834,-0.16220698,-0.42246473,0.85187215,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,14,0,1763428295744,1625,0.4019942,5.733203,7.2789664,0.038331766,-0.090560704,-0.010537418,0.26367834,-0.16220698,-0.42246473,0.85187215,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,14,0,1763428295744,1625,0.4019942,5.733203,7.2789664,0.038331766,-0.090560704,-0.010537418,0.26388392,-0.16234128,-0.42256895,0.85173124,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,14,0,1763428295744,1625,0.4019942,5.733203,7.2789664,0.038331766,-0.090560704,-0.010537418,0.2640722,-0.16250303,-0.4225853,0.8516339,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,14,0,1763428295744,1625,0.4354937,5.7667027,7.2023964,0.038331766,-0.090560704,-0.010537418,0.2640722,-0.16250303,-0.4225853,0.8516339,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,14,0,1763428295745,1626,0.4354937,5.7667027,7.2023964,0.022449281,-0.102778,-0.011759147,0.2640722,-0.16250303,-0.4225853,0.8516339,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,14,0,1763428295745,1626,0.44506502,5.7667027,7.1545396,0.022449281,-0.102778,-0.011759147,0.2640722,-0.16250303,-0.4225853,0.8516339,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,14,0,1763428295748,1629,0.44506502,5.7667027,7.1545396,0.004123337,-0.11866048,-0.0129808765,0.2640722,-0.16250303,-0.4225853,0.8516339,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,14,0,1763428295748,1629,0.45942193,5.7858453,7.135397,0.004123337,-0.11866048,-0.0129808765,0.2640722,-0.16250303,-0.4225853,0.8516339,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,14,0,1763428295750,1631,0.45942193,5.7858453,7.135397,-0.009315688,-0.12721258,-0.015424335,0.2640722,-0.16250303,-0.4225853,0.8516339,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,14,0,1763428295751,1632,0.4833502,5.7810597,7.092326,-0.009315688,-0.12721258,-0.015424335,0.2640722,-0.16250303,-0.4225853,0.8516339,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,14,0,1763428295752,1633,0.4833502,5.7810597,7.092326,-0.026419902,-0.14065161,-0.016646065,0.2640722,-0.16250303,-0.4225853,0.8516339,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,14,0,1763428295752,1633,0.51206404,5.800202,7.1162543,-0.026419902,-0.14065161,-0.016646065,0.2640722,-0.16250303,-0.4225853,0.8516339,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,14,0,1763428295753,1634,0.51206404,5.800202,7.1162543,-0.026419902,-0.14065161,-0.016646065,0.26425692,-0.16267635,-0.42247584,0.85159785,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,14,0,1763428295753,1634,0.51206404,5.800202,7.1162543,-0.026419902,-0.14065161,-0.016646065,0.2644021,-0.16287057,-0.4222498,0.85162777,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,14,0,1763428295754,1635,0.51206404,5.800202,7.1162543,-0.0386372,-0.15042545,-0.020311253,0.2644021,-0.16287057,-0.4222498,0.85162777,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,14,0,1763428295754,1635,0.526421,5.8097734,7.1784678,-0.0386372,-0.15042545,-0.020311253,0.2644021,-0.16287057,-0.4222498,0.85162777,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,14,0,1763428295756,1637,0.526421,5.8097734,7.1784678,-0.050854493,-0.15775582,-0.022754714,0.2644021,-0.16287057,-0.4222498,0.85162777,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,14,0,1763428295756,1637,0.56470615,5.800202,7.2023964,-0.050854493,-0.15775582,-0.022754714,0.2644021,-0.16287057,-0.4222498,0.85162777,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,14,0,1763428295758,1639,0.56470615,5.800202,7.2023964,-0.06429352,-0.16508621,-0.026419902,0.2644021,-0.16287057,-0.4222498,0.85162777,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,14,0,1763428295759,1640,0.5886344,5.8097734,7.2789664,-0.06429352,-0.16508621,-0.026419902,0.2644021,-0.16287057,-0.4222498,0.85162777,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,14,0,1763428295760,1641,0.5886344,5.8097734,7.2789664,-0.075289086,-0.16997312,-0.026419902,0.2644021,-0.16287057,-0.4222498,0.85162777,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,14,0,1763428295760,1641,0.59342,5.7810597,7.393822,-0.075289086,-0.16997312,-0.026419902,0.2644021,-0.16287057,-0.4222498,0.85162777,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,14,0,1763428295763,1644,0.6125626,5.771488,7.4943204,-0.075289086,-0.16997312,-0.026419902,0.2644021,-0.16287057,-0.4222498,0.85162777,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,14,0,1763428295763,1644,0.6125626,5.771488,7.4943204,-0.08384119,-0.17119485,-0.028863361,0.2644021,-0.16287057,-0.4222498,0.85162777,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,14,0,1763428295763,1644,0.6125626,5.771488,7.4943204,-0.08384119,-0.17119485,-0.028863361,0.264478,-0.16308282,-0.4219657,0.85170436,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,14,0,1763428295763,1644,0.6125626,5.771488,7.4943204,-0.08384119,-0.17119485,-0.028863361,0.26445934,-0.16331337,-0.42169,0.8518025,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,14,0,1763428295764,1645,0.6125626,5.771488,7.4943204,-0.09117157,-0.17486005,-0.031306818,0.26445934,-0.16331337,-0.42169,0.8518025,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,14,0,1763428295764,1645,0.6269195,5.757131,7.623533,-0.09117157,-0.17486005,-0.031306818,0.26445934,-0.16331337,-0.42169,0.8518025,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,14,0,1763428295766,1647,0.6269195,5.757131,7.623533,-0.0923933,-0.17119485,-0.03008509,0.26445934,-0.16331337,-0.42169,0.8518025,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,14,0,1763428295767,1648,0.64606214,5.74756,7.7001033,-0.0923933,-0.17119485,-0.03008509,0.26445934,-0.16331337,-0.42169,0.8518025,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,14,0,1763428295769,1650,0.64606214,5.74756,7.7001033,-0.09483676,-0.16630794,-0.03008509,0.26445934,-0.16331337,-0.42169,0.8518025,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,14,0,1763428295769,1650,0.6795616,5.7140603,7.786245,-0.09483676,-0.16630794,-0.03008509,0.26445934,-0.16331337,-0.42169,0.8518025,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,14,0,1763428295771,1652,0.6795616,5.7140603,7.786245,-0.093615025,-0.16019928,-0.028863361,0.26445934,-0.16331337,-0.42169,0.8518025,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,14,0,1763428295771,1652,0.7082755,5.7140603,7.877172,-0.093615025,-0.16019928,-0.028863361,0.26445934,-0.16331337,-0.42169,0.8518025,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,14,0,1763428295774,1655,0.7082755,5.7140603,7.877172,-0.0923933,-0.1565341,-0.027641632,0.26445934,-0.16331337,-0.42169,0.8518025,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,14,0,1763428295774,1655,0.7082755,5.7140603,7.877172,-0.0923933,-0.1565341,-0.027641632,0.26432046,-0.16355373,-0.42149308,0.85189694,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,14,0,1763428295774,1655,0.7082755,5.7140603,7.877172,-0.0923933,-0.1565341,-0.027641632,0.26405942,-0.16379723,-0.4214561,0.85194945,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,14,0,1763428295774,1655,0.7369894,5.6997037,7.9393854,-0.0923933,-0.1565341,-0.027641632,0.26405942,-0.16379723,-0.4214561,0.85194945,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,14,0,1763428295775,1656,0.7369894,5.6997037,7.9393854,-0.08994984,-0.14676027,-0.023976443,0.26405942,-0.16379723,-0.4214561,0.85194945,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,14,0,1763428295775,1656,0.75613195,5.6757755,8.020741,-0.08994984,-0.14676027,-0.023976443,0.26405942,-0.16379723,-0.4214561,0.85194945,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,14,0,1763428295777,1658,0.75613195,5.6757755,8.020741,-0.08628465,-0.13820815,-0.022754714,0.26405942,-0.16379723,-0.4214561,0.85194945,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,14,0,1763428295777,1658,0.74177504,5.656633,8.087741,-0.08628465,-0.13820815,-0.022754714,0.26405942,-0.16379723,-0.4214561,0.85194945,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,14,0,1763428295779,1660,0.74177504,5.656633,8.087741,-0.08628465,-0.13209951,-0.020311253,0.26405942,-0.16379723,-0.4214561,0.85194945,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,14,0,1763428295779,1660,0.7322037,5.6374903,8.1738825,-0.08628465,-0.13209951,-0.020311253,0.26405942,-0.16379723,-0.4214561,0.85194945,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,14,0,1763428295781,1662,0.7322037,5.6374903,8.1738825,-0.075289086,-0.116217025,-0.019089524,0.26405942,-0.16379723,-0.4214561,0.85194945,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,14,0,1763428295782,1663,0.6891329,5.6279187,8.269595,-0.075289086,-0.116217025,-0.019089524,0.26405942,-0.16379723,-0.4214561,0.85194945,idle,,
