session_id,trial_number,target_pin,pin_entered,is_correct,timestamp_ms,time_from_start_ms,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_x,rot_y,rot_z,rot_scalar,event_type,digit_pressed,digit_position
1edb14b2-1d98-4333-82c6-03e4ec49517f,2,1478,14,0,1763424525442,2532,0.0,9.776321,0.812345,0.0,0.0,0.0,0.6772908,2.53576E-5,2.1134163E-4,0.7357155,idle,,
1edb14b2-1d98-4333-82c6-03e4ec49517f,2,1478,14,0,1763424525451,2541,0.0,9.776321,0.812345,0.0,0.0,0.0,0.6772908,2.53576E-5,2.1134163E-4,0.7357155,idle,,
1edb14b2-1d98-4333-82c6-03e4ec49517f,2,1478,14,0,1763424525451,2541,0.0,9.776321,0.812345,0.0,0.0,0.0,0.67729145,2.5336121E-5,2.1256511E-4,0.7357148,idle,,
1edb14b2-1d98-4333-82c6-03e4ec49517f,2,1478,14,0,1763424525453,2543,0.0,9.776321,0.812345,0.0,0.0,0.0,0.67729145,2.5336121E-5,2.1256511E-4,0.7357148,idle,,
1edb14b2-1d98-4333-82c6-03e4ec49517f,2,1478,147,0,1763424525454,2544,0.0,9.776321,0.812345,0.0,0.0,0.0,0.67729145,2.5336121E-5,2.1256511E-4,0.7357148,button_press,7,2
1edb14b2-1d98-4333-82c6-03e4ec49517f,2,1478,147,0,1763424525461,2551,0.0,9.776321,0.812345,0.0,0.0,0.0,0.67729145,2.5336121E-5,2.1256511E-4,0.7357148,idle,,
1edb14b2-1d98-4333-82c6-03e4ec49517f,2,1478,147,0,1763424525461,2551,0.0,9.776321,0.812345,0.0,0.0,0.0,0.6772917,2.6810916E-5,2.1306184E-4,0.73571455,idle,,
1edb14b2-1d98-4333-82c6-03e4ec49517f,2,1478,147,0,1763424525462,2552,0.0,9.776321,0.812345,0.0,0.0,0.0,0.6772917,2.6810916E-5,2.1306184E-4,0.73571455,idle,,
1edb14b2-1d98-4333-82c6-03e4ec49517f,2,1478,147,0,1763424525472,2562,0.0,9.776321,0.812345,0.0,0.0,0.0,0.6772917,2.6810916E-5,2.1306184E-4,0.73571455,idle,,
1edb14b2-1d98-4333-82c6-03e4ec49517f,2,1478,147,0,1763424525472,2562,0.0,9.776321,0.812345,0.0,0.0,0.0,0.6772911,2.8675036E-5,2.1310343E-4,0.73571515,idle,,
1edb14b2-1d98-4333-82c6-03e4ec49517f,2,1478,147,0,1763424525472,2562,0.0,9.776321,0.812345,0.0,0.0,0.0,0.6772911,2.8675036E-5,2.1310343E-4,0.73571515,idle,,
1edb14b2-1d98-4333-82c6-03e4ec49517f,2,1478,147,0,1763424525481,2571,0.0,9.776321,0.812345,0.0,0.0,0.0,0.6772911,2.8675036E-5,2.1310343E-4,0.73571515,idle,,
1edb14b2-1d98-4333-82c6-03e4ec49517f,2,1478,147,0,1763424525481,2571,0.0,9.776321,0.812345,0.0,0.0,0.0,0.6772918,2.699317E-5,2.1282207E-4,0.7357145,idle,,
1edb14b2-1d98-4333-82c6-03e4ec49517f,2,1478,147,0,1763424525482,2572,0.0,9.776321,0.812345,0.0,0.0,0.0,0.6772918,2.699317E-5,2.1282207E-4,0.7357145,idle,,
1edb14b2-1d98-4333-82c6-03e4ec49517f,2,1478,147,0,1763424525491,2581,0.0,9.776321,0.812345,0.0,0.0,0.0,0.6772918,2.699317E-5,2.1282207E-4,0.7357145,idle,,
1edb14b2-1d98-4333-82c6-03e4ec49517f,2,1478,147,0,1763424525491,2581,0.0,9.776321,0.812345,0.0,0.0,0.0,0.67729294,2.7868453E-5,2.1070766E-4,0.7357135,idle,,
1edb14b2-1d98-4333-82c6-03e4ec49517f,2,1478,147,0,1763424525492,2582,0.0,9.776321,0.812345,0.0,0.0,0.0,0.67729294,2.7868453E-5,2.1070766E-4,0.7357135,idle,,
1edb14b2-1d98-4333-82c6-03e4ec49517f,2,1478,147,0,1763424525501,2591,0.0,9.776321,0.812345,0.0,0.0,0.0,0.67729294,2.7868453E-5,2.1070766E-4,0.7357135,idle,,
1edb14b2-1d98-4333-82c6-03e4ec49517f,2,1478,147,0,1763424525501,2591,0.0,9.776321,0.812345,0.0,0.0,0.0,0.6772936,2.964298E-5,2.0948349E-4,0.7357129,idle,,
1edb14b2-1d98-4333-82c6-03e4ec49517f,2,1478,147,0,1763424525503,2593,0.0,9.776321,0.812345,0.0,0.0,0.0,0.6772936,2.964298E-5,2.0948349E-4,0.7357129,idle,,
1edb14b2-1d98-4333-82c6-03e4ec49517f,2,1478,147,0,1763424525511,2601,0.0,9.776321,0.812345,0.0,0.0,0.0,0.6772936,2.964298E-5,2.0948349E-4,0.7357129,idle,,
1edb14b2-1d98-4333-82c6-03e4ec49517f,2,1478,147,0,1763424525511,2601,0.0,9.776321,0.812345,0.0,0.0,0.0,0.67729425,3.0282468E-5,2.0810346E-4,0.7357123,idle,,
1edb14b2-1d98-4333-82c6-03e4ec49517f,2,1478,147,0,1763424525513,2603,0.0,9.776321,0.812345,0.0,0.0,0.0,0.67729425,3.0282468E-5,2.0810346E-4,0.7357123,idle,,
1edb14b2-1d98-4333-82c6-03e4ec49517f,2,1478,147,0,1763424525522,2612,0.0,9.776321,0.812345,0.0,0.0,0.0,0.67729425,3.0282468E-5,2.0810346E-4,0.7357123,idle,,
1edb14b2-1d98-4333-82c6-03e4ec49517f,2,1478,147,0,1763424525522,2612,0.0,9.776321,0.812345,0.0,0.0,0.0,0.6772945,2.8289413E-5,2.0683277E-4,0.7357121,idle,,
1edb14b2-1d98-4333-82c6-03e4ec49517f,2,1478,147,0,1763424525522,2612,0.0,9.776321,0.812345,0.0,0.0,0.0,0.6772945,2.8289413E-5,2.0683277E-4,0.7357121,idle,,
1edb14b2-1d98-4333-82c6-03e4ec49517f,2,1478,147,0,1763424525532,2622,0.0,9.776321,0.812345,0.0,0.0,0.0,0.6772945,2.8289413E-5,2.0683277E-4,0.7357121,idle,,
1edb14b2-1d98-4333-82c6-03e4ec49517f,2,1478,147,0,1763424525532,2622,0.0,9.776321,0.812345,0.0,0.0,0.0,0.677294,2.572954E-5,2.066928E-4,0.73571247,idle,,
1edb14b2-1d98-4333-82c6-03e4ec49517f,2,1478,147,0,1763424525532,2622,0.0,9.776321,0.812345,0.0,0.0,0.0,0.677294,2.572954E-5,2.066928E-4,0.73571247,idle,,
1edb14b2-1d98-4333-82c6-03e4ec49517f,2,1478,147,0,1763424525542,2632,0.0,9.776321,0.812345,0.0,0.0,0.0,0.677294,2.572954E-5,2.066928E-4,0.73571247,idle,,
1edb14b2-1d98-4333-82c6-03e4ec49517f,2,1478,147,0,1763424525542,2632,0.0,9.776321,0.812345,0.0,0.0,0.0,0.67729425,2.362727E-5,2.0609496E-4,0.73571223,idle,,
1edb14b2-1d98-4333-82c6-03e4ec49517f,2,1478,147,0,1763424525542,2632,0.0,9.776321,0.812345,0.0,0.0,0.0,0.67729425,2.362727E-5,2.0609496E-4,0.73571223,idle,,
1edb14b2-1d98-4333-82c6-03e4ec49517f,2,1478,147,0,1763424525551,2641,0.0,9.776321,0.812345,0.0,0.0,0.0,0.67729425,2.362727E-5,2.0609496E-4,0.73571223,idle,,
1edb14b2-1d98-4333-82c6-03e4ec49517f,2,1478,147,0,1763424525551,2641,0.0,9.776321,0.812345,0.0,0.0,0.0,0.6772954,2.3166729E-5,2.0698462E-4,0.7357112,idle,,
1edb14b2-1d98-4333-82c6-03e4ec49517f,2,1478,147,0,1763424525553,2643,0.0,9.776321,0.812345,0.0,0.0,0.0,0.6772954,2.3166729E-5,2.0698462E-4,0.7357112,idle,,
1edb14b2-1d98-4333-82c6-03e4ec49517f,2,1478,147,0,1763424525561,2651,0.0,9.776321,0.812345,0.0,0.0,0.0,0.6772954,2.3166729E-5,2.0698462E-4,0.7357112,idle,,
1edb14b2-1d98-4333-82c6-03e4ec49517f,2,1478,147,0,1763424525561,2651,0.0,9.776321,0.812345,0.0,0.0,0.0,0.6772972,2.2301787E-5,2.083073E-4,0.7357096,idle,,
1edb14b2-1d98-4333-82c6-03e4ec49517f,2,1478,147,0,1763424525563,2653,0.0,9.776321,0.812345,0.0,0.0,0.0,0.6772972,2.2301787E-5,2.083073E-4,0.7357096,idle,,
1edb14b2-1d98-4333-82c6-03e4ec49517f,2,1478,147,0,1763424525571,2661,0.0,9.776321,0.812345,0.0,0.0,0.0,0.6772972,2.2301787E-5,2.083073E-4,0.7357096,idle,,
1edb14b2-1d98-4333-82c6-03e4ec49517f,2,1478,147,0,1763424525571,2661,0.0,9.776321,0.812345,0.0,0.0,0.0,0.67729825,2.0283538E-5,2.0810473E-4,0.73570865,idle,,
1edb14b2-1d98-4333-82c6-03e4ec49517f,2,1478,147,0,1763424525572,2662,0.0,9.776321,0.812345,0.0,0.0,0.0,0.67729825,2.0283538E-5,2.0810473E-4,0.73570865,idle,,
1edb14b2-1d98-4333-82c6-03e4ec49517f,2,1478,147,0,1763424525581,2671,0.0,9.776321,0.812345,0.0,0.0,0.0,0.67729825,2.0283538E-5,2.0810473E-4,0.73570865,idle,,
1edb14b2-1d98-4333-82c6-03e4ec49517f,2,1478,147,0,1763424525581,2671,0.0,9.776321,0.812345,0.0,0.0,0.0,0.677299,2.091833E-5,2.0781702E-4,0.7357079,idle,,
1edb14b2-1d98-4333-82c6-03e4ec49517f,2,1478,147,0,1763424525582,2672,0.0,9.776321,0.812345,0.0,0.0,0.0,0.677299,2.091833E-5,2.0781702E-4,0.7357079,idle,,
1edb14b2-1d98-4333-82c6-03e4ec49517f,2,1478,147,0,1763424525591,2681,0.0,9.776321,0.812345,0.0,0.0,0.0,0.677299,2.091833E-5,2.0781702E-4,0.7357079,idle,,
1edb14b2-1d98-4333-82c6-03e4ec49517f,2,1478,147,0,1763424525591,2681,0.0,9.776321,0.812345,0.0,0.0,0.0,0.6773005,2.3724433E-5,2.0746888E-4,0.7357065,idle,,
1edb14b2-1d98-4333-82c6-03e4ec49517f,2,1478,147,0,1763424525593,2683,0.0,9.776321,0.812345,0.0,0.0,0.0,0.6773005,2.3724433E-5,2.0746888E-4,0.7357065,idle,,
1edb14b2-1d98-4333-82c6-03e4ec49517f,2,1478,147,0,1763424525601,2691,0.0,9.776321,0.812345,0.0,0.0,0.0,0.6773005,2.3724433E-5,2.0746888E-4,0.7357065,idle,,
1edb14b2-1d98-4333-82c6-03e4ec49517f,2,1478,147,0,1763424525601,2691,0.0,9.776321,0.812345,0.0,0.0,0.0,0.67729926,2.2575186E-5,2.0769726E-4,0.7357076,idle,,
1edb14b2-1d98-4333-82c6-03e4ec49517f,2,1478,147,0,1763424525602,2692,0.0,9.776321,0.812345,0.0,0.0,0.0,0.67729926,2.2575186E-5,2.0769726E-4,0.7357076,idle,,
1edb14b2-1d98-4333-82c6-03e4ec49517f,2,1478,147,0,1763424525611,2701,0.0,9.776321,0.812345,0.0,0.0,0.0,0.67729926,2.2575186E-5,2.0769726E-4,0.7357076,idle,,
1edb14b2-1d98-4333-82c6-03e4ec49517f,2,1478,147,0,1763424525611,2701,0.0,9.776321,0.812345,0.0,0.0,0.0,0.6772987,2.3075336E-5,2.0983895E-4,0.7357081,idle,,
1edb14b2-1d98-4333-82c6-03e4ec49517f,2,1478,147,0,1763424525613,2703,0.0,9.776321,0.812345,0.0,0.0,0.0,0.6772987,2.3075336E-5,2.0983895E-4,0.7357081,idle,,
1edb14b2-1d98-4333-82c6-03e4ec49517f,2,1478,147,0,1763424525621,2711,0.0,9.776321,0.812345,0.0,0.0,0.0,0.6772987,2.3075336E-5,2.0983895E-4,0.7357081,idle,,
1edb14b2-1d98-4333-82c6-03e4ec49517f,2,1478,147,0,1763424525621,2711,0.0,9.776321,0.812345,0.0,0.0,0.0,0.6772988,2.3777826E-5,2.1171715E-4,0.735708,idle,,
1edb14b2-1d98-4333-82c6-03e4ec49517f,2,1478,147,0,1763424525623,2713,0.0,9.776321,0.812345,0.0,0.0,0.0,0.6772988,2.3777826E-5,2.1171715E-4,0.735708,idle,,
1edb14b2-1d98-4333-82c6-03e4ec49517f,2,1478,147,0,1763424525631,2721,0.0,9.776321,0.812345,0.0,0.0,0.0,0.6772988,2.3777826E-5,2.1171715E-4,0.735708,idle,,
1edb14b2-1d98-4333-82c6-03e4ec49517f,2,1478,147,0,1763424525631,2721,0.0,9.776321,0.812345,0.0,0.0,0.0,0.6772989,2.562332E-5,2.1045901E-4,0.73570794,idle,,
1edb14b2-1d98-4333-82c6-03e4ec49517f,2,1478,147,0,1763424525633,2723,0.0,9.776321,0.812345,0.0,0.0,0.0,0.6772989,2.562332E-5,2.1045901E-4,0.73570794,idle,,
1edb14b2-1d98-4333-82c6-03e4ec49517f,2,1478,147,0,1763424525641,2731,0.0,9.776321,0.812345,0.0,0.0,0.0,0.6772989,2.562332E-5,2.1045901E-4,0.73570794,idle,,
1edb14b2-1d98-4333-82c6-03e4ec49517f,2,1478,147,0,1763424525641,2731,0.0,9.776321,0.812345,0.0,0.0,0.0,0.67729867,2.7525071E-5,2.109812E-4,0.7357082,idle,,
1edb14b2-1d98-4333-82c6-03e4ec49517f,2,1478,147,0,1763424525643,2733,0.0,9.776321,0.812345,0.0,0.0,0.0,0.67729867,2.7525071E-5,2.109812E-4,0.7357082,idle,,
1edb14b2-1d98-4333-82c6-03e4ec49517f,2,1478,147,0,1763424525651,2741,0.0,9.776321,0.812345,0.0,0.0,0.0,0.67729867,2.7525071E-5,2.109812E-4,0.7357082,idle,,
1edb14b2-1d98-4333-82c6-03e4ec49517f,2,1478,147,0,1763424525651,2741,0.0,9.776321,0.812345,0.0,0.0,0.0,0.67729795,2.5353867E-5,2.0943482E-4,0.7357089,idle,,
1edb14b2-1d98-4333-82c6-03e4ec49517f,2,1478,147,0,1763424525652,2742,0.0,9.776321,0.812345,0.0,0.0,0.0,0.67729795,2.5353867E-5,2.0943482E-4,0.7357089,idle,,
1edb14b2-1d98-4333-82c6-03e4ec49517f,2,1478,147,0,1763424525661,2751,0.0,9.776321,0.812345,0.0,0.0,0.0,0.67729795,2.5353867E-5,2.0943482E-4,0.7357089,idle,,
1edb14b2-1d98-4333-82c6-03e4ec49517f,2,1478,147,0,1763424525661,2751,0.0,9.776321,0.812345,0.0,0.0,0.0,0.6772977,2.6709184E-5,2.0780039E-4,0.73570913,idle,,
1edb14b2-1d98-4333-82c6-03e4ec49517f,2,1478,147,0,1763424525662,2752,0.0,9.776321,0.812345,0.0,0.0,0.0,0.6772977,2.6709184E-5,2.0780039E-4,0.73570913,idle,,
1edb14b2-1d98-4333-82c6-03e4ec49517f,2,1478,147,0,1763424525671,2761,0.0,9.776321,0.812345,0.0,0.0,0.0,0.6772977,2.6709184E-5,2.0780039E-4,0.73570913,idle,,
1edb14b2-1d98-4333-82c6-03e4ec49517f,2,1478,147,0,1763424525671,2761,0.0,9.776321,0.812345,0.0,0.0,0.0,0.6772983,2.4681922E-5,2.089355E-4,0.73570853,idle,,
1edb14b2-1d98-4333-82c6-03e4ec49517f,2,1478,147,0,1763424525673,2763,0.0,9.776321,0.812345,0.0,0.0,0.0,0.6772983,2.4681922E-5,2.089355E-4,0.73570853,idle,,
1edb14b2-1d98-4333-82c6-03e4ec49517f,2,1478,147,0,1763424525681,2771,0.0,9.776321,0.812345,0.0,0.0,0.0,0.6772983,2.4681922E-5,2.089355E-4,0.73570853,idle,,
1edb14b2-1d98-4333-82c6-03e4ec49517f,2,1478,147,0,1763424525681,2771,0.0,9.776321,0.812345,0.0,0.0,0.0,0.6772998,2.26915E-5,2.1004226E-4,0.73570716,idle,,
1edb14b2-1d98-4333-82c6-03e4ec49517f,2,1478,147,0,1763424525682,2772,0.0,9.776321,0.812345,0.0,0.0,0.0,0.6772998,2.26915E-5,2.1004226E-4,0.73570716,idle,,
1edb14b2-1d98-4333-82c6-03e4ec49517f,2,1478,147,0,1763424525691,2781,0.0,9.776321,0.812345,0.0,0.0,0.0,0.6772998,2.26915E-5,2.1004226E-4,0.73570716,idle,,
1edb14b2-1d98-4333-82c6-03e4ec49517f,2,1478,147,0,1763424525691,2781,0.0,9.776321,0.812345,0.0,0.0,0.0,0.6773013,2.2347762E-5,2.0844126E-4,0.7357058,idle,,
1edb14b2-1d98-4333-82c6-03e4ec49517f,2,1478,147,0,1763424525692,2782,0.0,9.776321,0.812345,0.0,0.0,0.0,0.6773013,2.2347762E-5,2.0844126E-4,0.7357058,idle,,
1edb14b2-1d98-4333-82c6-03e4ec49517f,2,1478,147,0,1763424525702,2792,0.0,9.776321,0.812345,0.0,0.0,0.0,0.6773013,2.2347762E-5,2.0844126E-4,0.7357058,idle,,
1edb14b2-1d98-4333-82c6-03e4ec49517f,2,1478,147,0,1763424525702,2792,0.0,9.776321,0.812345,0.0,0.0,0.0,0.67730004,2.2465336E-5,2.0729269E-4,0.7357069,idle,,
1edb14b2-1d98-4333-82c6-03e4ec49517f,2,1478,147,0,1763424525702,2792,0.0,9.776321,0.812345,0.0,0.0,0.0,0.67730004,2.2465336E-5,2.0729269E-4,0.7357069,idle,,
1edb14b2-1d98-4333-82c6-03e4ec49517f,2,1478,147,0,1763424525711,2801,0.0,9.776321,0.812345,0.0,0.0,0.0,0.67730004,2.2465336E-5,2.0729269E-4,0.7357069,idle,,
1edb14b2-1d98-4333-82c6-03e4ec49517f,2,1478,147,0,1763424525711,2801,0.0,9.776321,0.812345,0.0,0.0,0.0,0.67729974,2.0923271E-5,2.0797057E-4,0.7357072,idle,,
1edb14b2-1d98-4333-82c6-03e4ec49517f,2,1478,147,0,1763424525713,2803,0.0,9.776321,0.812345,0.0,0.0,0.0,0.67729974,2.0923271E-5,2.0797057E-4,0.7357072,idle,,
1edb14b2-1d98-4333-82c6-03e4ec49517f,2,1478,147,0,1763424525721,2811,0.0,9.776321,0.812345,0.0,0.0,0.0,0.67729974,2.0923271E-5,2.0797057E-4,0.7357072,idle,,
1edb14b2-1d98-4333-82c6-03e4ec49517f,2,1478,147,0,1763424525721,2811,0.0,9.776321,0.812345,0.0,0.0,0.0,0.67729855,1.8076418E-5,2.0823354E-4,0.7357083,idle,,
1edb14b2-1d98-4333-82c6-03e4ec49517f,2,1478,147,0,1763424525722,2812,0.0,9.776321,0.812345,0.0,0.0,0.0,0.67729855,1.8076418E-5,2.0823354E-4,0.7357083,idle,,
1edb14b2-1d98-4333-82c6-03e4ec49517f,2,1478,147,0,1763424525731,2821,0.0,9.776321,0.812345,0.0,0.0,0.0,0.67729855,1.8076418E-5,2.0823354E-4,0.7357083,idle,,
1edb14b2-1d98-4333-82c6-03e4ec49517f,2,1478,147,0,1763424525731,2821,0.0,9.776321,0.812345,0.0,0.0,0.0,0.6772987,1.7484093E-5,2.0885104E-4,0.7357082,idle,,
1edb14b2-1d98-4333-82c6-03e4ec49517f,2,1478,147,0,1763424525733,2823,0.0,9.776321,0.812345,0.0,0.0,0.0,0.6772987,1.7484093E-5,2.0885104E-4,0.7357082,idle,,
1edb14b2-1d98-4333-82c6-03e4ec49517f,2,1478,147,0,1763424525742,2832,0.0,9.776321,0.812345,0.0,0.0,0.0,0.6772987,1.7484093E-5,2.0885104E-4,0.7357082,idle,,
1edb14b2-1d98-4333-82c6-03e4ec49517f,2,1478,147,0,1763424525742,2832,0.0,9.776321,0.812345,0.0,0.0,0.0,0.67729974,1.8235238E-5,2.0985171E-4,0.7357072,idle,,
1edb14b2-1d98-4333-82c6-03e4ec49517f,2,1478,147,0,1763424525742,2832,0.0,9.776321,0.812345,0.0,0.0,0.0,0.67729974,1.8235238E-5,2.0985171E-4,0.7357072,idle,,
1edb14b2-1d98-4333-82c6-03e4ec49517f,2,1478,147,0,1763424525752,2842,0.0,9.776321,0.812345,0.0,0.0,0.0,0.67729974,1.8235238E-5,2.0985171E-4,0.7357072,idle,,
1edb14b2-1d98-4333-82c6-03e4ec49517f,2,1478,147,0,1763424525752,2842,0.0,9.776321,0.812345,0.0,0.0,0.0,0.67730165,1.7922213E-5,2.0736275E-4,0.73570544,idle,,
1edb14b2-1d98-4333-82c6-03e4ec49517f,2,1478,147,0,1763424525752,2842,0.0,9.776321,0.812345,0.0,0.0,0.0,0.67730165,1.7922213E-5,2.0736275E-4,0.73570544,idle,,
1edb14b2-1d98-4333-82c6-03e4ec49517f,2,1478,147,0,1763424525762,2852,0.0,9.776321,0.812345,0.0,0.0,0.0,0.67730165,1.7922213E-5,2.0736275E-4,0.73570544,idle,,
1edb14b2-1d98-4333-82c6-03e4ec49517f,2,1478,147,0,1763424525762,2852,0.0,9.776321,0.812345,0.0,0.0,0.0,0.6773031,1.94011E-5,2.0573958E-4,0.73570406,idle,,
1edb14b2-1d98-4333-82c6-03e4ec49517f,2,1478,147,0,1763424525762,2852,0.0,9.776321,0.812345,0.0,0.0,0.0,0.6773031,1.94011E-5,2.0573958E-4,0.73570406,idle,,
1edb14b2-1d98-4333-82c6-03e4ec49517f,2,1478,147,0,1763424525771,2861,0.0,9.776321,0.812345,0.0,0.0,0.0,0.6773031,1.94011E-5,2.0573958E-4,0.73570406,idle,,
1edb14b2-1d98-4333-82c6-03e4ec49517f,2,1478,147,0,1763424525771,2861,0.0,9.776321,0.812345,0.0,0.0,0.0,0.67730457,1.963248E-5,2.05943E-4,0.7357028,idle,,
1edb14b2-1d98-4333-82c6-03e4ec49517f,2,1478,147,0,1763424525773,2863,0.0,9.776321,0.812345,0.0,0.0,0.0,0.67730457,1.963248E-5,2.05943E-4,0.7357028,idle,,
1edb14b2-1d98-4333-82c6-03e4ec49517f,2,1478,147,0,1763424525781,2871,0.0,9.776321,0.812345,0.0,0.0,0.0,0.67730457,1.963248E-5,2.05943E-4,0.7357028,idle,,
1edb14b2-1d98-4333-82c6-03e4ec49517f,2,1478,147,0,1763424525781,2871,0.0,9.776321,0.812345,0.0,0.0,0.0,0.6773048,1.9904977E-5,2.0701867E-4,0.7357025,idle,,
1edb14b2-1d98-4333-82c6-03e4ec49517f,2,1478,147,0,1763424525782,2872,0.0,9.776321,0.812345,0.0,0.0,0.0,0.6773048,1.9904977E-5,2.0701867E-4,0.7357025,idle,,
1edb14b2-1d98-4333-82c6-03e4ec49517f,2,1478,147,0,1763424525791,2881,0.0,9.776321,0.812345,0.0,0.0,0.0,0.6773048,1.9904977E-5,2.0701867E-4,0.7357025,idle,,
1edb14b2-1d98-4333-82c6-03e4ec49517f,2,1478,147,0,1763424525791,2881,0.0,9.776321,0.812345,0.0,0.0,0.0,0.6773046,2.185297E-5,2.0670822E-4,0.7357027,idle,,
1edb14b2-1d98-4333-82c6-03e4ec49517f,2,1478,147,0,1763424525793,2883,0.0,9.776321,0.812345,0.0,0.0,0.0,0.6773046,2.185297E-5,2.0670822E-4,0.7357027,idle,,
1edb14b2-1d98-4333-82c6-03e4ec49517f,2,1478,147,0,1763424525801,2891,0.0,9.776321,0.812345,0.0,0.0,0.0,0.6773046,2.185297E-5,2.0670822E-4,0.7357027,idle,,
1edb14b2-1d98-4333-82c6-03e4ec49517f,2,1478,147,0,1763424525801,2891,0.0,9.776321,0.812345,0.0,0.0,0.0,0.67730486,2.4847235E-5,2.061577E-4,0.73570246,idle,,
1edb14b2-1d98-4333-82c6-03e4ec49517f,2,1478,147,0,1763424525802,2892,0.0,9.776321,0.812345,0.0,0.0,0.0,0.67730486,2.4847235E-5,2.061577E-4,0.73570246,idle,,
1edb14b2-1d98-4333-82c6-03e4ec49517f,2,1478,147,0,1763424525811,2901,0.0,9.776321,0.812345,0.0,0.0,0.0,0.67730486,2.4847235E-5,2.061577E-4,0.73570246,idle,,
1edb14b2-1d98-4333-82c6-03e4ec49517f,2,1478,147,0,1763424525811,2901,0.0,9.776321,0.812345,0.0,0.0,0.0,0.6773042,2.6664045E-5,2.0500568E-4,0.73570305,idle,,
1edb14b2-1d98-4333-82c6-03e4ec49517f,2,1478,147,0,1763424525813,2903,0.0,9.776321,0.812345,0.0,0.0,0.0,0.6773042,2.6664045E-5,2.0500568E-4,0.73570305,idle,,
1edb14b2-1d98-4333-82c6-03e4ec49517f,2,1478,147,0,1763424525822,2912,0.0,9.776321,0.812345,0.0,0.0,0.0,0.6773042,2.6664045E-5,2.0500568E-4,0.73570305,idle,,
1edb14b2-1d98-4333-82c6-03e4ec49517f,2,1478,147,0,1763424525822,2912,0.0,9.776321,0.812345,0.0,0.0,0.0,0.6773045,2.582902E-5,2.0396299E-4,0.7357028,idle,,
1edb14b2-1d98-4333-82c6-03e4ec49517f,2,1478,147,0,1763424525822,2912,0.0,9.776321,0.812345,0.0,0.0,0.0,0.6773045,2.582902E-5,2.0396299E-4,0.7357028,idle,,
1edb14b2-1d98-4333-82c6-03e4ec49517f,2,1478,147,0,1763424525831,2921,0.0,9.776321,0.812345,0.0,0.0,0.0,0.6773045,2.582902E-5,2.0396299E-4,0.7357028,idle,,
1edb14b2-1d98-4333-82c6-03e4ec49517f,2,1478,147,0,1763424525831,2921,0.0,9.776321,0.812345,0.0,0.0,0.0,0.67730635,2.4178913E-5,2.0383894E-4,0.73570114,idle,,
1edb14b2-1d98-4333-82c6-03e4ec49517f,2,1478,147,0,1763424525832,2922,0.0,9.776321,0.812345,0.0,0.0,0.0,0.67730635,2.4178913E-5,2.0383894E-4,0.73570114,idle,,
1edb14b2-1d98-4333-82c6-03e4ec49517f,2,1478,147,0,1763424525842,2932,0.0,9.776321,0.812345,0.0,0.0,0.0,0.67730635,2.4178913E-5,2.0383894E-4,0.73570114,idle,,
1edb14b2-1d98-4333-82c6-03e4ec49517f,2,1478,147,0,1763424525842,2932,0.0,9.776321,0.812345,0.0,0.0,0.0,0.6773055,2.5656595E-5,2.044914E-4,0.7357019,idle,,
1edb14b2-1d98-4333-82c6-03e4ec49517f,2,1478,147,0,1763424525842,2932,0.0,9.776321,0.812345,0.0,0.0,0.0,0.6773055,2.5656595E-5,2.044914E-4,0.7357019,idle,,
1edb14b2-1d98-4333-82c6-03e4ec49517f,2,1478,147,0,1763424525852,2942,0.0,9.776321,0.812345,0.0,0.0,0.0,0.6773055,2.5656595E-5,2.044914E-4,0.7357019,idle,,
1edb14b2-1d98-4333-82c6-03e4ec49517f,2,1478,147,0,1763424525852,2942,0.0,9.776321,0.812345,0.0,0.0,0.0,0.6773042,2.5386562E-5,2.0562908E-4,0.7357031,idle,,
1edb14b2-1d98-4333-82c6-03e4ec49517f,2,1478,147,0,1763424525852,2942,0.0,9.776321,0.812345,0.0,0.0,0.0,0.6773042,2.5386562E-5,2.0562908E-4,0.7357031,idle,,
1edb14b2-1d98-4333-82c6-03e4ec49517f,2,1478,147,0,1763424525861,2951,0.0,9.776321,0.812345,0.0,0.0,0.0,0.6773042,2.5386562E-5,2.0562908E-4,0.7357031,idle,,
1edb14b2-1d98-4333-82c6-03e4ec49517f,2,1478,147,0,1763424525861,2951,0.0,9.776321,0.812345,0.0,0.0,0.0,0.6773042,2.4250501E-5,2.0677187E-4,0.7357031,idle,,
1edb14b2-1d98-4333-82c6-03e4ec49517f,2,1478,147,0,1763424525862,2952,0.0,9.776321,0.812345,0.0,0.0,0.0,0.6773042,2.4250501E-5,2.0677187E-4,0.7357031,idle,,
1edb14b2-1d98-4333-82c6-03e4ec49517f,2,1478,147,0,1763424525871,2961,0.0,9.776321,0.812345,0.0,0.0,0.0,0.6773042,2.4250501E-5,2.0677187E-4,0.7357031,idle,,
1edb14b2-1d98-4333-82c6-03e4ec49517f,2,1478,147,0,1763424525871,2961,0.0,9.776321,0.812345,0.0,0.0,0.0,0.6773042,2.4242527E-5,2.0391007E-4,0.7357031,idle,,
1edb14b2-1d98-4333-82c6-03e4ec49517f,2,1478,147,0,1763424525873,2963,0.0,9.776321,0.812345,0.0,0.0,0.0,0.6773042,2.4242527E-5,2.0391007E-4,0.7357031,idle,,
