session_id,trial_number,target_pin,pin_entered,is_correct,timestamp_ms,time_from_start_ms,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_x,rot_y,rot_z,rot_scalar,event_type,digit_pressed,digit_position
e77f5329-cf0a-4fca-a305-5eb0c8ff5450,2,1478,,0,1763428248737,856,0.45942193,5.3407803,8.126026,-0.06551525,-0.056352276,4.581486E-4,0.26199052,-0.107504174,-0.28428754,0.9159609,idle,,
e77f5329-cf0a-4fca-a305-5eb0c8ff5450,2,1478,,0,1763428248737,856,0.4642076,5.345566,8.12124,-0.06551525,-0.056352276,4.581486E-4,0.26199052,-0.107504174,-0.28428754,0.9159609,idle,,
e77f5329-cf0a-4fca-a305-5eb0c8ff5450,2,1478,,0,1763428248737,856,0.4642076,5.345566,8.12124,-0.06551525,-0.056352276,4.581486E-4,0.26182815,-0.10758311,-0.28429347,0.91599625,idle,,
e77f5329-cf0a-4fca-a305-5eb0c8ff5450,2,1478,,0,1763428248737,856,0.4642076,5.345566,8.12124,-0.06551525,-0.056352276,4.581486E-4,0.26182815,-0.10758311,-0.28429347,0.91599625,idle,,
e77f5329-cf0a-4fca-a305-5eb0c8ff5450,2,1478,,0,1763428248737,856,0.4642076,5.345566,8.12124,-0.06918044,-0.061239194,-7.6358096E-4,0.26182815,-0.10758311,-0.28429347,0.91599625,idle,,
e77f5329-cf0a-4fca-a305-5eb0c8ff5450,2,1478,,0,1763428248738,857,0.46899325,5.369494,8.145168,-0.06918044,-0.061239194,-7.6358096E-4,0.26182815,-0.10758311,-0.28429347,0.91599625,idle,,
e77f5329-cf0a-4fca-a305-5eb0c8ff5450,2,1478,,0,1763428248740,859,0.46899325,5.369494,8.145168,-0.06551525,-0.056352276,-0.00320704,0.26182815,-0.10758311,-0.28429347,0.91599625,idle,,
e77f5329-cf0a-4fca-a305-5eb0c8ff5450,2,1478,,0,1763428248740,859,0.4642076,5.383851,8.145168,-0.06551525,-0.056352276,-0.00320704,0.26182815,-0.10758311,-0.28429347,0.91599625,idle,,
e77f5329-cf0a-4fca-a305-5eb0c8ff5450,2,1478,,0,1763428248745,864,0.4642076,5.383851,8.145168,-0.06429352,-0.058795735,-0.0056504994,0.26182815,-0.10758311,-0.28429347,0.91599625,idle,,
e77f5329-cf0a-4fca-a305-5eb0c8ff5450,2,1478,,0,1763428248745,864,0.4833502,5.3886366,8.140383,-0.06429352,-0.058795735,-0.0056504994,0.26182815,-0.10758311,-0.28429347,0.91599625,idle,,
e77f5329-cf0a-4fca-a305-5eb0c8ff5450,2,1478,,0,1763428248745,864,0.4833502,5.3886366,8.140383,-0.06185006,-0.056352276,-0.006872229,0.26182815,-0.10758311,-0.28429347,0.91599625,idle,,
e77f5329-cf0a-4fca-a305-5eb0c8ff5450,2,1478,,0,1763428248745,864,0.4881358,5.3790655,8.178668,-0.06185006,-0.056352276,-0.006872229,0.26182815,-0.10758311,-0.28429347,0.91599625,idle,,
e77f5329-cf0a-4fca-a305-5eb0c8ff5450,2,1478,,0,1763428248747,866,0.4881358,5.3790655,8.178668,-0.0594066,-0.053908817,-0.009315688,0.26182815,-0.10758311,-0.28429347,0.91599625,idle,,
e77f5329-cf0a-4fca-a305-5eb0c8ff5450,2,1478,,0,1763428248747,866,0.4881358,5.3790655,8.178668,-0.0594066,-0.053908817,-0.009315688,0.2616783,-0.107660085,-0.28429222,0.9160304,idle,,
e77f5329-cf0a-4fca-a305-5eb0c8ff5450,2,1478,,0,1763428248747,866,0.4881358,5.3790655,8.178668,-0.0594066,-0.053908817,-0.009315688,0.2615459,-0.1077319,-0.28428078,0.9160633,idle,,
e77f5329-cf0a-4fca-a305-5eb0c8ff5450,2,1478,,0,1763428248747,866,0.4977071,5.393422,8.193025,-0.0594066,-0.053908817,-0.009315688,0.2615459,-0.1077319,-0.28428078,0.9160633,idle,,
e77f5329-cf0a-4fca-a305-5eb0c8ff5450,2,1478,,0,1763428248748,867,0.4977071,5.393422,8.193025,-0.054519683,-0.04535671,-0.011759147,0.2615459,-0.1077319,-0.28428078,0.9160633,idle,,
e77f5329-cf0a-4fca-a305-5eb0c8ff5450,2,1478,,0,1763428248748,867,0.49292147,5.393422,8.226524,-0.054519683,-0.04535671,-0.011759147,0.2615459,-0.1077319,-0.28428078,0.9160633,idle,,
e77f5329-cf0a-4fca-a305-5eb0c8ff5450,2,1478,,0,1763428248750,869,0.49292147,5.393422,8.226524,-0.05329795,-0.04046979,-0.015424335,0.2615459,-0.1077319,-0.28428078,0.9160633,idle,,
e77f5329-cf0a-4fca-a305-5eb0c8ff5450,2,1478,,0,1763428248751,870,0.51206404,5.393422,8.2456665,-0.05329795,-0.04046979,-0.015424335,0.2615459,-0.1077319,-0.28428078,0.9160633,idle,,
e77f5329-cf0a-4fca-a305-5eb0c8ff5450,2,1478,,0,1763428248752,871,0.51206404,5.393422,8.2456665,-0.047189303,-0.0368046,-0.017867794,0.2615459,-0.1077319,-0.28428078,0.9160633,idle,,
e77f5329-cf0a-4fca-a305-5eb0c8ff5450,2,1478,,0,1763428248752,871,0.4977071,5.3790655,8.226524,-0.047189303,-0.0368046,-0.017867794,0.2615459,-0.1077319,-0.28428078,0.9160633,idle,,
e77f5329-cf0a-4fca-a305-5eb0c8ff5450,2,1478,,0,1763428248767,886,0.4977071,5.3790655,8.226524,-0.043524116,-0.031917684,-0.019089524,0.2615459,-0.1077319,-0.28428078,0.9160633,idle,,
e77f5329-cf0a-4fca-a305-5eb0c8ff5450,2,1478,,0,1763428248768,887,0.49292147,5.3647084,8.236095,-0.043524116,-0.031917684,-0.019089524,0.2615459,-0.1077319,-0.28428078,0.9160633,idle,,
e77f5329-cf0a-4fca-a305-5eb0c8ff5450,2,1478,,0,1763428248768,887,0.49292147,5.3647084,8.236095,-0.039858926,-0.030695954,-0.020311253,0.2615459,-0.1077319,-0.28428078,0.9160633,idle,,
e77f5329-cf0a-4fca-a305-5eb0c8ff5450,2,1478,,0,1763428248768,887,0.49292147,5.3647084,8.236095,-0.039858926,-0.030695954,-0.020311253,0.26143345,-0.1077932,-0.28425297,0.91609687,idle,,
e77f5329-cf0a-4fca-a305-5eb0c8ff5450,2,1478,,0,1763428248768,887,0.49292147,5.3647084,8.236095,-0.039858926,-0.030695954,-0.020311253,0.2613387,-0.10782921,-0.2842389,0.916124,idle,,
e77f5329-cf0a-4fca-a305-5eb0c8ff5450,2,1478,,0,1763428248768,887,0.4977071,5.3359947,8.2456665,-0.039858926,-0.030695954,-0.020311253,0.2613387,-0.10782921,-0.2842389,0.916124,idle,,
e77f5329-cf0a-4fca-a305-5eb0c8ff5450,2,1478,,0,1763428248768,887,0.4977071,5.3359947,8.2456665,-0.03619374,-0.024587307,-0.022754714,0.2613387,-0.10782921,-0.2842389,0.916124,idle,,
e77f5329-cf0a-4fca-a305-5eb0c8ff5450,2,1478,,0,1763428248768,887,0.46899325,5.3216376,8.19781,-0.03619374,-0.024587307,-0.022754714,0.2613387,-0.10782921,-0.2842389,0.916124,idle,,
e77f5329-cf0a-4fca-a305-5eb0c8ff5450,2,1478,,0,1763428248768,887,0.46899325,5.3216376,8.19781,-0.03252855,-0.024587307,-0.021532983,0.2613387,-0.10782921,-0.2842389,0.916124,idle,,
e77f5329-cf0a-4fca-a305-5eb0c8ff5450,2,1478,,0,1763428248768,887,0.4642076,5.302495,8.1738825,-0.03252855,-0.024587307,-0.021532983,0.2613387,-0.10782921,-0.2842389,0.916124,idle,,
e77f5329-cf0a-4fca-a305-5eb0c8ff5450,2,1478,,0,1763428248768,887,0.4642076,5.302495,8.1738825,-0.03008509,-0.027030766,-0.022754714,0.2613387,-0.10782921,-0.2842389,0.916124,idle,,
e77f5329-cf0a-4fca-a305-5eb0c8ff5450,2,1478,,0,1763428248768,887,0.46899325,5.288138,8.140383,-0.03008509,-0.027030766,-0.022754714,0.2613387,-0.10782921,-0.2842389,0.916124,idle,,
e77f5329-cf0a-4fca-a305-5eb0c8ff5450,2,1478,,0,1763428248768,887,0.46899325,5.288138,8.140383,-0.026419902,-0.025809037,-0.022754714,0.2613387,-0.10782921,-0.2842389,0.916124,idle,,
e77f5329-cf0a-4fca-a305-5eb0c8ff5450,2,1478,,0,1763428248768,887,0.4546363,5.2546387,8.140383,-0.026419902,-0.025809037,-0.022754714,0.2613387,-0.10782921,-0.2842389,0.916124,idle,,
e77f5329-cf0a-4fca-a305-5eb0c8ff5450,2,1478,,0,1763428248768,887,0.4546363,5.2546387,8.140383,-0.026419902,-0.025809037,-0.022754714,0.26126373,-0.10785032,-0.2842485,0.9161399,idle,,
e77f5329-cf0a-4fca-a305-5eb0c8ff5450,2,1478,,0,1763428248768,887,0.4546363,5.2546387,8.140383,-0.026419902,-0.025809037,-0.022754714,0.26119795,-0.10786825,-0.28429812,0.91614115,idle,,
e77f5329-cf0a-4fca-a305-5eb0c8ff5450,2,1478,,0,1763428248768,887,0.4546363,5.2546387,8.140383,-0.022754714,-0.025809037,-0.022754714,0.26119795,-0.10786825,-0.28429812,0.91614115,idle,,
e77f5329-cf0a-4fca-a305-5eb0c8ff5450,2,1478,,0,1763428248768,887,0.45942193,5.235496,8.12124,-0.022754714,-0.025809037,-0.022754714,0.26119795,-0.10786825,-0.28429812,0.91614115,idle,,
e77f5329-cf0a-4fca-a305-5eb0c8ff5450,2,1478,,0,1763428248769,888,0.45942193,5.235496,8.12124,-0.022754714,-0.030695954,-0.021532983,0.26119795,-0.10786825,-0.28429812,0.91614115,idle,,
e77f5329-cf0a-4fca-a305-5eb0c8ff5450,2,1478,,0,1763428248769,888,0.44027936,5.2402816,8.106883,-0.022754714,-0.030695954,-0.021532983,0.26119795,-0.10786825,-0.28429812,0.91614115,idle,,
e77f5329-cf0a-4fca-a305-5eb0c8ff5450,2,1478,,0,1763428248771,890,0.44027936,5.2402816,8.106883,-0.019089524,-0.029474225,-0.020311253,0.26119795,-0.10786825,-0.28429812,0.91614115,idle,,
e77f5329-cf0a-4fca-a305-5eb0c8ff5450,2,1478,,0,1763428248771,890,0.42592242,5.2163534,8.12124,-0.019089524,-0.029474225,-0.020311253,0.26119795,-0.10786825,-0.28429812,0.91614115,idle,,
e77f5329-cf0a-4fca-a305-5eb0c8ff5450,2,1478,,0,1763428248773,892,0.42592242,5.2163534,8.12124,-0.015424335,-0.024587307,-0.019089524,0.26119795,-0.10786825,-0.28429812,0.91614115,idle,,
e77f5329-cf0a-4fca-a305-5eb0c8ff5450,2,1478,,0,1763428248773,892,0.4019942,5.1828537,8.126026,-0.015424335,-0.024587307,-0.019089524,0.26119795,-0.10786825,-0.28429812,0.91614115,idle,,
e77f5329-cf0a-4fca-a305-5eb0c8ff5450,2,1478,,0,1763428248776,895,0.4019942,5.1828537,8.126026,-0.015424335,-0.024587307,-0.019089524,0.2611465,-0.107892744,-0.28436524,0.91613215,idle,,
e77f5329-cf0a-4fca-a305-5eb0c8ff5450,2,1478,,0,1763428248776,895,0.4019942,5.1828537,8.126026,-0.016646065,-0.028252495,-0.017867794,0.2611465,-0.107892744,-0.28436524,0.91613215,idle,,
e77f5329-cf0a-4fca-a305-5eb0c8ff5450,2,1478,,0,1763428248776,895,0.4019942,5.1828537,8.126026,-0.016646065,-0.028252495,-0.017867794,0.26109853,-0.107925996,-0.28445563,0.91611385,idle,,
e77f5329-cf0a-4fca-a305-5eb0c8ff5450,2,1478,,0,1763428248777,896,0.4211368,5.1589255,8.16431,-0.016646065,-0.028252495,-0.017867794,0.26109853,-0.107925996,-0.28445563,0.91611385,idle,,
e77f5329-cf0a-4fca-a305-5eb0c8ff5450,2,1478,,0,1763428248777,896,0.43070808,5.1732826,8.169097,-0.016646065,-0.028252495,-0.017867794,0.26109853,-0.107925996,-0.28445563,0.91611385,idle,,
e77f5329-cf0a-4fca-a305-5eb0c8ff5450,2,1478,,0,1763428248777,896,0.43070808,5.1732826,8.169097,-0.014202606,-0.022143848,-0.015424335,0.26109853,-0.107925996,-0.28445563,0.91611385,idle,,
e77f5329-cf0a-4fca-a305-5eb0c8ff5450,2,1478,,0,1763428248780,899,0.43070808,5.1732826,8.169097,-0.016646065,-0.020922119,-0.0129808765,0.26109853,-0.107925996,-0.28445563,0.91611385,idle,,
e77f5329-cf0a-4fca-a305-5eb0c8ff5450,2,1478,,0,1763428248780,899,0.46899325,5.139783,8.16431,-0.016646065,-0.020922119,-0.0129808765,0.26109853,-0.107925996,-0.28445563,0.91611385,idle,,
e77f5329-cf0a-4fca-a305-5eb0c8ff5450,2,1478,,0,1763428248782,901,0.46899325,5.139783,8.16431,-0.0129808765,-0.013591741,-0.009315688,0.26109853,-0.107925996,-0.28445563,0.91611385,idle,,
e77f5329-cf0a-4fca-a305-5eb0c8ff5450,2,1478,,0,1763428248782,901,0.5072784,5.139783,8.207381,-0.0129808765,-0.013591741,-0.009315688,0.26109853,-0.107925996,-0.28445563,0.91611385,idle,,
e77f5329-cf0a-4fca-a305-5eb0c8ff5450,2,1478,,0,1763428248784,903,0.5072784,5.139783,8.207381,-0.016646065,-0.013591741,-0.008093959,0.26109853,-0.107925996,-0.28445563,0.91611385,idle,,
e77f5329-cf0a-4fca-a305-5eb0c8ff5450,2,1478,,0,1763428248784,903,0.55513483,5.144569,8.236095,-0.016646065,-0.013591741,-0.008093959,0.26109853,-0.107925996,-0.28445563,0.91611385,idle,,
e77f5329-cf0a-4fca-a305-5eb0c8ff5450,2,1478,,0,1763428248786,905,0.55513483,5.144569,8.236095,-0.016646065,-0.006261364,-0.0044287695,0.26109853,-0.107925996,-0.28445563,0.91611385,idle,,
e77f5329-cf0a-4fca-a305-5eb0c8ff5450,2,1478,,0,1763428248786,905,0.55513483,5.144569,8.236095,-0.016646065,-0.006261364,-0.0044287695,0.26103115,-0.10795898,-0.28461525,0.9160796,idle,,
e77f5329-cf0a-4fca-a305-5eb0c8ff5450,2,1478,,0,1763428248786,905,0.55513483,5.144569,8.236095,-0.016646065,-0.006261364,-0.0044287695,0.26095176,-0.107982114,-0.2847384,0.91606116,idle,,
e77f5329-cf0a-4fca-a305-5eb0c8ff5450,2,1478,,0,1763428248787,906,0.6029913,5.139783,8.288737,-0.016646065,-0.006261364,-0.0044287695,0.26095176,-0.107982114,-0.2847384,0.91606116,idle,,
e77f5329-cf0a-4fca-a305-5eb0c8ff5450,2,1478,,0,1763428248787,906,0.6029913,5.139783,8.288737,-0.014202606,0.0059559317,-0.00320704,0.26095176,-0.107982114,-0.2847384,0.91606116,idle,,
e77f5329-cf0a-4fca-a305-5eb0c8ff5450,2,1478,,0,1763428248788,907,0.6556334,5.163711,8.331808,-0.014202606,0.0059559317,-0.00320704,0.26095176,-0.107982114,-0.2847384,0.91606116,idle,,
e77f5329-cf0a-4fca-a305-5eb0c8ff5450,2,1478,,0,1763428248790,909,0.6556334,5.163711,8.331808,-0.017867794,0.008399391,4.581486E-4,0.26095176,-0.107982114,-0.2847384,0.91606116,idle,,
e77f5329-cf0a-4fca-a305-5eb0c8ff5450,2,1478,,0,1763428248790,909,0.70348984,5.168497,8.360522,-0.017867794,0.008399391,4.581486E-4,0.26095176,-0.107982114,-0.2847384,0.91606116,idle,,
e77f5329-cf0a-4fca-a305-5eb0c8ff5450,2,1478,,0,1763428248792,911,0.70348984,5.168497,8.360522,-0.014202606,0.019394957,-7.6358096E-4,0.26095176,-0.107982114,-0.2847384,0.91606116,idle,,
e77f5329-cf0a-4fca-a305-5eb0c8ff5450,2,1478,,0,1763428248792,911,0.72263247,5.163711,8.370093,-0.014202606,0.019394957,-7.6358096E-4,0.26095176,-0.107982114,-0.2847384,0.91606116,idle,,
e77f5329-cf0a-4fca-a305-5eb0c8ff5450,2,1478,,0,1763428248794,913,0.72263247,5.163711,8.370093,-0.014202606,0.025503604,-0.0019853106,0.26095176,-0.107982114,-0.2847384,0.91606116,idle,,
e77f5329-cf0a-4fca-a305-5eb0c8ff5450,2,1478,,0,1763428248794,913,0.72741807,5.1732826,8.374879,-0.014202606,0.025503604,-0.0019853106,0.26095176,-0.107982114,-0.2847384,0.91606116,idle,,
e77f5329-cf0a-4fca-a305-5eb0c8ff5450,2,1478,,0,1763428248797,916,0.72741807,5.1732826,8.374879,-0.0129808765,0.029168794,-7.6358096E-4,0.26095176,-0.107982114,-0.2847384,0.91606116,idle,,
e77f5329-cf0a-4fca-a305-5eb0c8ff5450,2,1478,,0,1763428248797,916,0.72741807,5.1732826,8.374879,-0.0129808765,0.029168794,-7.6358096E-4,0.2608564,-0.107988305,-0.28476167,0.91608036,idle,,
e77f5329-cf0a-4fca-a305-5eb0c8ff5450,2,1478,,0,1763428248797,916,0.72741807,5.1732826,8.374879,-0.0129808765,0.029168794,-7.6358096E-4,0.26075518,-0.107970856,-0.284657,0.9161438,idle,,
e77f5329-cf0a-4fca-a305-5eb0c8ff5450,2,1478,,0,1763428248797,916,0.6987042,5.1876397,8.34138,-0.0129808765,0.029168794,-7.6358096E-4,0.26075518,-0.107970856,-0.284657,0.9161438,idle,,
e77f5329-cf0a-4fca-a305-5eb0c8ff5450,2,1478,,0,1763428248798,917,0.6987042,5.1876397,8.34138,-0.011759147,0.032833982,-7.6358096E-4,0.26075518,-0.107970856,-0.284657,0.9161438,idle,,
e77f5329-cf0a-4fca-a305-5eb0c8ff5450,2,1478,,0,1763428248798,917,0.6364908,5.1876397,8.3174515,-0.011759147,0.032833982,-7.6358096E-4,0.26075518,-0.107970856,-0.284657,0.9161438,idle,,
e77f5329-cf0a-4fca-a305-5eb0c8ff5450,2,1478,,0,1763428248800,919,0.6364908,5.1876397,8.3174515,-0.009315688,0.030390523,-0.0019853106,0.26075518,-0.107970856,-0.284657,0.9161438,idle,,
e77f5329-cf0a-4fca-a305-5eb0c8ff5450,2,1478,,0,1763428248800,919,0.60777694,5.197211,8.293523,-0.009315688,0.030390523,-0.0019853106,0.26075518,-0.107970856,-0.284657,0.9161438,idle,,
e77f5329-cf0a-4fca-a305-5eb0c8ff5450,2,1478,,0,1763428248802,921,0.60777694,5.197211,8.293523,-0.009315688,0.025503604,4.581486E-4,0.26075518,-0.107970856,-0.284657,0.9161438,idle,,
e77f5329-cf0a-4fca-a305-5eb0c8ff5450,2,1478,,0,1763428248802,921,0.55513483,5.197211,8.26481,-0.009315688,0.025503604,4.581486E-4,0.26075518,-0.107970856,-0.284657,0.9161438,idle,,
e77f5329-cf0a-4fca-a305-5eb0c8ff5450,2,1478,,0,1763428248804,923,0.55513483,5.197211,8.26481,-0.008093959,0.021838415,4.581486E-4,0.26075518,-0.107970856,-0.284657,0.9161438,idle,,
e77f5329-cf0a-4fca-a305-5eb0c8ff5450,2,1478,,0,1763428248804,923,0.47856453,5.1924253,8.250452,-0.008093959,0.021838415,4.581486E-4,0.26075518,-0.107970856,-0.284657,0.9161438,idle,,
e77f5329-cf0a-4fca-a305-5eb0c8ff5450,2,1478,,0,1763428248807,926,0.47856453,5.1924253,8.250452,-0.0056504994,0.018173227,4.581486E-4,0.26075518,-0.107970856,-0.284657,0.9161438,idle,,
e77f5329-cf0a-4fca-a305-5eb0c8ff5450,2,1478,,0,1763428248807,926,0.47856453,5.1924253,8.250452,-0.0056504994,0.018173227,4.581486E-4,0.2606687,-0.10792805,-0.28449458,0.9162239,idle,,
e77f5329-cf0a-4fca-a305-5eb0c8ff5450,2,1478,,0,1763428248807,926,0.47856453,5.1924253,8.250452,-0.0056504994,0.018173227,4.581486E-4,0.26061147,-0.107881755,-0.28439105,0.91627777,idle,,
e77f5329-cf0a-4fca-a305-5eb0c8ff5450,2,1478,,0,1763428248807,926,0.4211368,5.1924253,8.293523,-0.0056504994,0.018173227,4.581486E-4,0.26061147,-0.107881755,-0.28439105,0.91627777,idle,,
e77f5329-cf0a-4fca-a305-5eb0c8ff5450,2,1478,,0,1763428248808,927,0.4211368,5.1924253,8.293523,-0.0044287695,0.013286309,0.0029016077,0.26061147,-0.107881755,-0.28439105,0.91627777,idle,,
e77f5329-cf0a-4fca-a305-5eb0c8ff5450,2,1478,,0,1763428248808,927,0.3684947,5.168497,8.274381,-0.0044287695,0.013286309,0.0029016077,0.26061147,-0.107881755,-0.28439105,0.91627777,idle,,
e77f5329-cf0a-4fca-a305-5eb0c8ff5450,2,1478,,0,1763428248811,930,0.3684947,5.168497,8.274381,-0.00320704,0.00962112,0.0065667965,0.26061147,-0.107881755,-0.28439105,0.91627777,idle,,
e77f5329-cf0a-4fca-a305-5eb0c8ff5450,2,1478,,0,1763428248811,930,0.32063824,5.168497,8.283952,-0.00320704,0.00962112,0.0065667965,0.26061147,-0.107881755,-0.28439105,0.91627777,idle,,
e77f5329-cf0a-4fca-a305-5eb0c8ff5450,2,1478,,0,1763428248812,931,0.32063824,5.168497,8.283952,4.581486E-4,0.004734202,0.010231985,0.26061147,-0.107881755,-0.28439105,0.91627777,idle,,
e77f5329-cf0a-4fca-a305-5eb0c8ff5450,2,1478,,0,1763428248812,931,0.32063824,5.1493545,8.303095,4.581486E-4,0.004734202,0.010231985,0.26061147,-0.107881755,-0.28439105,0.91627777,idle,,
e77f5329-cf0a-4fca-a305-5eb0c8ff5450,2,1478,,0,1763428248814,933,0.32063824,5.1493545,8.303095,0.0029016077,0.0035124724,0.0151189035,0.26061147,-0.107881755,-0.28439105,0.91627777,idle,,
e77f5329-cf0a-4fca-a305-5eb0c8ff5450,2,1478,,0,1763428248814,933,0.29192436,5.139783,8.30788,0.0029016077,0.0035124724,0.0151189035,0.26061147,-0.107881755,-0.28439105,0.91627777,idle,,
e77f5329-cf0a-4fca-a305-5eb0c8ff5450,2,1478,,0,1763428248816,935,0.29192436,5.139783,8.30788,0.0029016077,0.0035124724,0.0151189035,0.26056957,-0.10784722,-0.28441116,0.9162875,idle,,
e77f5329-cf0a-4fca-a305-5eb0c8ff5450,2,1478,,0,1763428248816,935,0.29192436,5.139783,8.30788,0.0029016077,-0.0025961753,0.017562363,0.26056957,-0.10784722,-0.28441116,0.9162875,idle,,
e77f5329-cf0a-4fca-a305-5eb0c8ff5450,2,1478,,0,1763428248817,936,0.29192436,5.139783,8.30788,0.0029016077,-0.0025961753,0.017562363,0.26051664,-0.10783306,-0.28460747,0.91624326,idle,,
e77f5329-cf0a-4fca-a305-5eb0c8ff5450,2,1478,,0,1763428248817,936,0.3062813,5.1254263,8.312666,0.0029016077,-0.0025961753,0.017562363,0.26051664,-0.10783306,-0.28460747,0.91624326,idle,,
e77f5329-cf0a-4fca-a305-5eb0c8ff5450,2,1478,,0,1763428248818,937,0.3062813,5.1254263,8.312666,0.010231985,0.0010690134,0.021227552,0.26051664,-0.10783306,-0.28460747,0.91624326,idle,,
e77f5329-cf0a-4fca-a305-5eb0c8ff5450,2,1478,,0,1763428248818,937,0.3062813,5.0919266,8.331808,0.010231985,0.0010690134,0.021227552,0.26051664,-0.10783306,-0.28460747,0.91624326,idle,,
e77f5329-cf0a-4fca-a305-5eb0c8ff5450,2,1478,,0,1763428248820,939,0.3062813,5.0919266,8.331808,0.012675445,-0.003817905,0.02367101,0.26051664,-0.10783306,-0.28460747,0.91624326,idle,,
e77f5329-cf0a-4fca-a305-5eb0c8ff5450,2,1478,,0,1763428248820,939,0.31106696,5.087141,8.322237,0.012675445,-0.003817905,0.02367101,0.26051664,-0.10783306,-0.28460747,0.91624326,idle,,
e77f5329-cf0a-4fca-a305-5eb0c8ff5450,2,1478,,0,1763428248822,941,0.31106696,5.087141,8.322237,0.012675445,-0.008704823,0.028557928,0.26051664,-0.10783306,-0.28460747,0.91624326,idle,,
e77f5329-cf0a-4fca-a305-5eb0c8ff5450,2,1478,,0,1763428248823,942,0.32542387,5.058427,8.283952,0.012675445,-0.008704823,0.028557928,0.26051664,-0.10783306,-0.28460747,0.91624326,idle,,
e77f5329-cf0a-4fca-a305-5eb0c8ff5450,2,1478,,0,1763428248827,946,0.32542387,5.058427,8.283952,0.012675445,-0.008704823,0.028557928,0.26045322,-0.10784229,-0.28488493,0.916174,idle,,
e77f5329-cf0a-4fca-a305-5eb0c8ff5450,2,1478,,0,1763428248827,946,0.32542387,5.058427,8.283952,0.018784093,-0.013591741,0.031001387,0.26045322,-0.10784229,-0.28488493,0.916174,idle,,
e77f5329-cf0a-4fca-a305-5eb0c8ff5450,2,1478,,0,1763428248827,946,0.32542387,5.058427,8.283952,0.018784093,-0.013591741,0.031001387,0.2603799,-0.107878804,-0.28517857,0.91609913,idle,,
e77f5329-cf0a-4fca-a305-5eb0c8ff5450,2,1478,,0,1763428248827,946,0.33020952,5.072784,8.274381,0.018784093,-0.013591741,0.031001387,0.2603799,-0.107878804,-0.28517857,0.91609913,idle,,
e77f5329-cf0a-4fca-a305-5eb0c8ff5450,2,1478,,0,1763428248827,946,0.33020952,5.072784,8.274381,0.022449281,-0.01847866,0.034666575,0.2603799,-0.107878804,-0.28517857,0.91609913,idle,,
e77f5329-cf0a-4fca-a305-5eb0c8ff5450,2,1478,,0,1763428248828,947,0.33499518,5.063213,8.269595,0.022449281,-0.01847866,0.034666575,0.2603799,-0.107878804,-0.28517857,0.91609913,idle,,
e77f5329-cf0a-4fca-a305-5eb0c8ff5450,2,1478,,0,1763428248829,948,0.33499518,5.063213,8.269595,0.02367101,-0.024587307,0.038331766,0.2603799,-0.107878804,-0.28517857,0.91609913,idle,,
e77f5329-cf0a-4fca-a305-5eb0c8ff5450,2,1478,,0,1763428248829,948,0.34456646,5.0536413,8.2456665,0.02367101,-0.024587307,0.038331766,0.2603799,-0.107878804,-0.28517857,0.91609913,idle,,
e77f5329-cf0a-4fca-a305-5eb0c8ff5450,2,1478,,0,1763428248831,950,0.34456646,5.0536413,8.2456665,0.027336199,-0.031917684,0.039553493,0.2603799,-0.107878804,-0.28517857,0.91609913,idle,,
e77f5329-cf0a-4fca-a305-5eb0c8ff5450,2,1478,,0,1763428248831,950,0.33499518,5.072784,8.221739,0.027336199,-0.031917684,0.039553493,0.2603799,-0.107878804,-0.28517857,0.91609913,idle,,
e77f5329-cf0a-4fca-a305-5eb0c8ff5450,2,1478,,0,1763428248833,952,0.33499518,5.072784,8.221739,0.028557928,-0.04046979,0.040775225,0.2603799,-0.107878804,-0.28517857,0.91609913,idle,,
e77f5329-cf0a-4fca-a305-5eb0c8ff5450,2,1478,,0,1763428248834,953,0.3493521,5.1014977,8.202596,0.028557928,-0.04046979,0.040775225,0.2603799,-0.107878804,-0.28517857,0.91609913,idle,,
e77f5329-cf0a-4fca-a305-5eb0c8ff5450,2,1478,,0,1763428248836,955,0.3493521,5.1014977,8.202596,0.032223117,-0.04535671,0.041996952,0.2603799,-0.107878804,-0.28517857,0.91609913,idle,,
e77f5329-cf0a-4fca-a305-5eb0c8ff5450,2,1478,,0,1763428248836,955,0.33020952,5.1158547,8.188239,0.032223117,-0.04535671,0.041996952,0.2603799,-0.107878804,-0.28517857,0.91609913,idle,,
e77f5329-cf0a-4fca-a305-5eb0c8ff5450,2,1478,,0,1763428248837,956,0.33020952,5.1158547,8.188239,0.032223117,-0.04535671,0.041996952,0.26031142,-0.10795663,-0.28544268,0.9160272,idle,,
e77f5329-cf0a-4fca-a305-5eb0c8ff5450,2,1478,,0,1763428248837,956,0.33020952,5.1158547,8.188239,0.032223117,-0.04535671,0.041996952,0.26024833,-0.10807943,-0.28567645,0.91595775,idle,,
e77f5329-cf0a-4fca-a305-5eb0c8ff5450,2,1478,,0,1763428248837,956,0.33499518,5.111069,8.183454,0.032223117,-0.04535671,0.041996952,0.26024833,-0.10807943,-0.28567645,0.91595775,idle,,
e77f5329-cf0a-4fca-a305-5eb0c8ff5450,2,1478,,0,1763428248838,957,0.33499518,5.111069,8.183454,0.031001387,-0.055130545,0.04444041,0.26024833,-0.10807943,-0.28567645,0.91595775,idle,,
