session_id,trial_number,target_pin,pin_entered,is_correct,timestamp_ms,time_from_start_ms,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_x,rot_y,rot_z,rot_scalar,event_type,digit_pressed,digit_position
8e8a2c9e-8c1c-4cb0-92da-2535da50bb59,1,1478,,0,1763427835492,546,1.1964114,6.862615,6.8578296,-0.10949751,0.0108428495,0.031001387,0.31649587,-0.22009574,-0.3656377,0.8471702,idle,,
8e8a2c9e-8c1c-4cb0-92da-2535da50bb59,1,1478,,0,1763427835492,546,1.1964114,6.862615,6.8578296,-0.10949751,0.0108428495,0.031001387,0.31630892,-0.21996291,-0.36570308,0.8472463,idle,,
8e8a2c9e-8c1c-4cb0-92da-2535da50bb59,1,1478,,0,1763427835494,548,1.1964114,6.862615,6.8578296,-0.11071924,0.0035124724,0.034666575,0.31630892,-0.21996291,-0.36570308,0.8472463,idle,,
8e8a2c9e-8c1c-4cb0-92da-2535da50bb59,1,1478,,0,1763427835494,548,1.1676974,6.8721867,6.843473,-0.11071924,0.0035124724,0.034666575,0.31630892,-0.21996291,-0.36570308,0.8472463,idle,,
8e8a2c9e-8c1c-4cb0-92da-2535da50bb59,1,1478,,0,1763427835496,550,1.1676974,6.8721867,6.843473,-0.113162704,-0.0025961753,0.038331766,0.31630892,-0.21996291,-0.36570308,0.8472463,idle,,
8e8a2c9e-8c1c-4cb0-92da-2535da50bb59,1,1478,,0,1763427835496,550,1.1437693,6.8721867,6.8482585,-0.113162704,-0.0025961753,0.038331766,0.31630892,-0.21996291,-0.36570308,0.8472463,idle,,
8e8a2c9e-8c1c-4cb0-92da-2535da50bb59,1,1478,,0,1763427835499,553,1.1437693,6.8721867,6.8482585,-0.11194097,-0.0050396346,0.043218683,0.31630892,-0.21996291,-0.36570308,0.8472463,idle,,
8e8a2c9e-8c1c-4cb0-92da-2535da50bb59,1,1478,,0,1763427835499,553,1.134198,6.8865438,6.838687,-0.11194097,-0.0050396346,0.043218683,0.31630892,-0.21996291,-0.36570308,0.8472463,idle,,
8e8a2c9e-8c1c-4cb0-92da-2535da50bb59,1,1478,,0,1763427835500,554,1.134198,6.8865438,6.838687,-0.11194097,-0.016035201,0.049327333,0.31630892,-0.21996291,-0.36570308,0.8472463,idle,,
8e8a2c9e-8c1c-4cb0-92da-2535da50bb59,1,1478,,0,1763427835500,554,1.1437693,6.896115,6.838687,-0.11194097,-0.016035201,0.049327333,0.31630892,-0.21996291,-0.36570308,0.8472463,idle,,
8e8a2c9e-8c1c-4cb0-92da-2535da50bb59,1,1478,,0,1763427835501,555,1.1437693,6.896115,6.838687,-0.11194097,-0.016035201,0.049327333,0.31609884,-0.21984716,-0.36583138,0.84729934,idle,,
8e8a2c9e-8c1c-4cb0-92da-2535da50bb59,1,1478,,0,1763427835501,555,1.1437693,6.896115,6.838687,-0.11194097,-0.016035201,0.049327333,0.31588203,-0.21976104,-0.3659624,0.84734595,idle,,
8e8a2c9e-8c1c-4cb0-92da-2535da50bb59,1,1478,,0,1763427835502,556,1.1437693,6.896115,6.838687,-0.11438443,-0.022143848,0.05421425,0.31588203,-0.21976104,-0.3659624,0.84734595,idle,,
8e8a2c9e-8c1c-4cb0-92da-2535da50bb59,1,1478,,0,1763427835503,557,1.1150553,6.9152575,6.8051877,-0.11438443,-0.022143848,0.05421425,0.31588203,-0.21976104,-0.3659624,0.84734595,idle,,
8e8a2c9e-8c1c-4cb0-92da-2535da50bb59,1,1478,,0,1763427835504,558,1.1150553,6.9152575,6.8051877,-0.11560616,-0.033139415,0.059101168,0.31588203,-0.21976104,-0.3659624,0.84734595,idle,,
8e8a2c9e-8c1c-4cb0-92da-2535da50bb59,1,1478,,0,1763427835505,559,1.0959128,6.9152575,6.800402,-0.11560616,-0.033139415,0.059101168,0.31588203,-0.21976104,-0.3659624,0.84734595,idle,,
8e8a2c9e-8c1c-4cb0-92da-2535da50bb59,1,1478,,0,1763427835506,560,1.0959128,6.9152575,6.800402,-0.113162704,-0.0368046,0.06398808,0.31588203,-0.21976104,-0.3659624,0.84734595,idle,,
8e8a2c9e-8c1c-4cb0-92da-2535da50bb59,1,1478,,0,1763427835506,560,1.0815558,6.8721867,6.8051877,-0.113162704,-0.0368046,0.06398808,0.31588203,-0.21976104,-0.3659624,0.84734595,idle,,
8e8a2c9e-8c1c-4cb0-92da-2535da50bb59,1,1478,,0,1763427835509,563,1.0815558,6.8721867,6.8051877,-0.113162704,-0.04657844,0.07131846,0.31588203,-0.21976104,-0.3659624,0.84734595,idle,,
8e8a2c9e-8c1c-4cb0-92da-2535da50bb59,1,1478,,0,1763427835509,563,1.0911272,6.843473,6.7812595,-0.113162704,-0.04657844,0.07131846,0.31588203,-0.21976104,-0.3659624,0.84734595,idle,,
8e8a2c9e-8c1c-4cb0-92da-2535da50bb59,1,1478,,0,1763427835512,566,1.0911272,6.843473,6.7812595,-0.11682789,-0.05146536,0.07864884,0.31588203,-0.21976104,-0.3659624,0.84734595,idle,,
8e8a2c9e-8c1c-4cb0-92da-2535da50bb59,1,1478,,0,1763427835512,566,1.0815558,6.814759,6.786045,-0.11682789,-0.05146536,0.07864884,0.31588203,-0.21976104,-0.3659624,0.84734595,idle,,
8e8a2c9e-8c1c-4cb0-92da-2535da50bb59,1,1478,,0,1763427835512,566,1.0815558,6.814759,6.786045,-0.11682789,-0.05146536,0.07864884,0.3156671,-0.21971214,-0.3660622,0.8473956,idle,,
8e8a2c9e-8c1c-4cb0-92da-2535da50bb59,1,1478,,0,1763427835513,567,1.0815558,6.814759,6.786045,-0.11682789,-0.05146536,0.07864884,0.31540832,-0.21971495,-0.36619094,0.84743565,idle,,
8e8a2c9e-8c1c-4cb0-92da-2535da50bb59,1,1478,,0,1763427835513,567,1.0815558,6.814759,6.786045,-0.119271345,-0.052687086,0.085979216,0.31540832,-0.21971495,-0.36619094,0.84743565,idle,,
8e8a2c9e-8c1c-4cb0-92da-2535da50bb59,1,1478,,0,1763427835513,567,1.0959128,6.786045,6.7669024,-0.119271345,-0.052687086,0.085979216,0.31540832,-0.21971495,-0.36619094,0.84743565,idle,,
8e8a2c9e-8c1c-4cb0-92da-2535da50bb59,1,1478,,0,1763427835515,569,1.0959128,6.786045,6.7669024,-0.12049308,-0.0490219,0.093309596,0.31540832,-0.21971495,-0.36619094,0.84743565,idle,,
8e8a2c9e-8c1c-4cb0-92da-2535da50bb59,1,1478,,0,1763427835515,569,1.105484,6.7764735,6.7764735,-0.12049308,-0.0490219,0.093309596,0.31540832,-0.21971495,-0.36619094,0.84743565,idle,,
8e8a2c9e-8c1c-4cb0-92da-2535da50bb59,1,1478,,0,1763427835517,571,1.105484,6.7764735,6.7764735,-0.12293654,-0.05146536,0.10063997,0.31540832,-0.21971495,-0.36619094,0.84743565,idle,,
8e8a2c9e-8c1c-4cb0-92da-2535da50bb59,1,1478,,0,1763427835517,571,1.1246266,6.7573314,6.786045,-0.12293654,-0.05146536,0.10063997,0.31540832,-0.21971495,-0.36619094,0.84743565,idle,,
8e8a2c9e-8c1c-4cb0-92da-2535da50bb59,1,1478,,0,1763427835520,574,1.1246266,6.7573314,6.786045,-0.12538,-0.050243627,0.10674862,0.31540832,-0.21971495,-0.36619094,0.84743565,idle,,
8e8a2c9e-8c1c-4cb0-92da-2535da50bb59,1,1478,,0,1763427835520,574,1.1246266,6.7525454,6.795616,-0.12538,-0.050243627,0.10674862,0.31540832,-0.21971495,-0.36619094,0.84743565,idle,,
8e8a2c9e-8c1c-4cb0-92da-2535da50bb59,1,1478,,0,1763427835523,577,1.1246266,6.7525454,6.795616,-0.12538,-0.04657844,0.11285727,0.31540832,-0.21971495,-0.36619094,0.84743565,idle,,
8e8a2c9e-8c1c-4cb0-92da-2535da50bb59,1,1478,,0,1763427835523,577,1.1389836,6.7429743,6.8051877,-0.12538,-0.04657844,0.11285727,0.31540832,-0.21971495,-0.36619094,0.84743565,idle,,
8e8a2c9e-8c1c-4cb0-92da-2535da50bb59,1,1478,,0,1763427835523,577,1.1389836,6.7429743,6.8051877,-0.12538,-0.04657844,0.11285727,0.31510603,-0.21974447,-0.366297,0.8474946,idle,,
8e8a2c9e-8c1c-4cb0-92da-2535da50bb59,1,1478,,0,1763427835523,577,1.1389836,6.7429743,6.8051877,-0.12538,-0.04657844,0.11285727,0.31476572,-0.21978843,-0.36637172,0.84757733,idle,,
8e8a2c9e-8c1c-4cb0-92da-2535da50bb59,1,1478,,0,1763427835524,578,1.1389836,6.7429743,6.8051877,-0.12415826,-0.041691523,0.11896592,0.31476572,-0.21978843,-0.36637172,0.84757733,idle,,
8e8a2c9e-8c1c-4cb0-92da-2535da50bb59,1,1478,,0,1763427835524,578,1.18684,6.7381887,6.814759,-0.12415826,-0.041691523,0.11896592,0.31476572,-0.21978843,-0.36637172,0.84757733,idle,,
8e8a2c9e-8c1c-4cb0-92da-2535da50bb59,1,1478,,0,1763427835525,579,1.18684,6.7381887,6.814759,-0.12904519,-0.04046979,0.12507457,0.31476572,-0.21978843,-0.36637172,0.84757733,idle,,
8e8a2c9e-8c1c-4cb0-92da-2535da50bb59,1,1478,,0,1763427835526,580,1.2203395,6.7238317,6.7908306,-0.12904519,-0.04046979,0.12507457,0.31476572,-0.21978843,-0.36637172,0.84757733,idle,,
8e8a2c9e-8c1c-4cb0-92da-2535da50bb59,1,1478,,0,1763427835528,582,1.2203395,6.7238317,6.7908306,-0.12782346,-0.034361143,0.12751803,0.31476572,-0.21978843,-0.36637172,0.84757733,idle,,
8e8a2c9e-8c1c-4cb0-92da-2535da50bb59,1,1478,,0,1763427835528,582,1.253839,6.719046,6.829116,-0.12782346,-0.034361143,0.12751803,0.31476572,-0.21978843,-0.36637172,0.84757733,idle,,
8e8a2c9e-8c1c-4cb0-92da-2535da50bb59,1,1478,,0,1763427835529,583,1.253839,6.719046,6.829116,-0.12782346,-0.030695954,0.12996148,0.31476572,-0.21978843,-0.36637172,0.84757733,idle,,
8e8a2c9e-8c1c-4cb0-92da-2535da50bb59,1,1478,,0,1763427835530,584,1.3208381,6.704689,6.8195443,-0.12782346,-0.030695954,0.12996148,0.31476572,-0.21978843,-0.36637172,0.84757733,idle,,
8e8a2c9e-8c1c-4cb0-92da-2535da50bb59,1,1478,,0,1763427835534,588,1.3208381,6.704689,6.8195443,-0.12782346,-0.024587307,0.1311832,0.31476572,-0.21978843,-0.36637172,0.84757733,idle,,
8e8a2c9e-8c1c-4cb0-92da-2535da50bb59,1,1478,,0,1763427835534,588,1.3208381,6.704689,6.8195443,-0.12782346,-0.024587307,0.1311832,0.31441036,-0.21983331,-0.3663718,0.84769756,idle,,
8e8a2c9e-8c1c-4cb0-92da-2535da50bb59,1,1478,,0,1763427835534,588,1.3208381,6.704689,6.8195443,-0.12782346,-0.024587307,0.1311832,0.31404355,-0.21987438,-0.3662749,0.84786475,idle,,
8e8a2c9e-8c1c-4cb0-92da-2535da50bb59,1,1478,,0,1763427835534,588,1.3686945,6.690332,6.8339014,-0.12782346,-0.024587307,0.1311832,0.31404355,-0.21987438,-0.3662749,0.84786475,idle,,
8e8a2c9e-8c1c-4cb0-92da-2535da50bb59,1,1478,,0,1763427835534,588,1.3686945,6.690332,6.8339014,-0.12538,-0.020922119,0.1311832,0.31404355,-0.21987438,-0.3662749,0.84786475,idle,,
8e8a2c9e-8c1c-4cb0-92da-2535da50bb59,1,1478,,0,1763427835534,588,1.4069797,6.666404,6.867401,-0.12538,-0.020922119,0.1311832,0.31404355,-0.21987438,-0.3662749,0.84786475,idle,,
8e8a2c9e-8c1c-4cb0-92da-2535da50bb59,1,1478,,0,1763427835535,589,1.4069797,6.666404,6.867401,-0.12415826,-0.012370012,0.1311832,0.31404355,-0.21987438,-0.3662749,0.84786475,idle,,
8e8a2c9e-8c1c-4cb0-92da-2535da50bb59,1,1478,,0,1763427835535,589,1.4261223,6.6424756,6.8817577,-0.12415826,-0.012370012,0.1311832,0.31404355,-0.21987438,-0.3662749,0.84786475,idle,,
8e8a2c9e-8c1c-4cb0-92da-2535da50bb59,1,1478,,0,1763427835538,592,1.4644074,6.6089764,6.896115,-0.12415826,-0.012370012,0.1311832,0.31404355,-0.21987438,-0.3662749,0.84786475,idle,,
8e8a2c9e-8c1c-4cb0-92da-2535da50bb59,1,1478,,0,1763427835538,592,1.4644074,6.6089764,6.896115,-0.11682789,-1.527162E-4,0.12751803,0.31404355,-0.21987438,-0.3662749,0.84786475,idle,,
8e8a2c9e-8c1c-4cb0-92da-2535da50bb59,1,1478,,0,1763427835553,607,1.4644074,6.6089764,6.896115,-0.11438443,0.0108428495,0.12507457,0.31404355,-0.21987438,-0.3662749,0.84786475,idle,,
8e8a2c9e-8c1c-4cb0-92da-2535da50bb59,1,1478,,0,1763427835553,607,1.4596218,6.5371914,6.9056864,-0.11438443,0.0108428495,0.12507457,0.31404355,-0.21987438,-0.3662749,0.84786475,idle,,
8e8a2c9e-8c1c-4cb0-92da-2535da50bb59,1,1478,,0,1763427835553,607,1.4835501,6.5084777,6.9248285,-0.11438443,0.0108428495,0.12507457,0.31404355,-0.21987438,-0.3662749,0.84786475,idle,,
8e8a2c9e-8c1c-4cb0-92da-2535da50bb59,1,1478,,0,1763427835553,607,1.4835501,6.5084777,6.9248285,-0.11438443,0.0108428495,0.12507457,0.3136621,-0.21990995,-0.36610958,0.84806806,idle,,
8e8a2c9e-8c1c-4cb0-92da-2535da50bb59,1,1478,,0,1763427835553,607,1.4835501,6.5084777,6.9248285,-0.11438443,0.0108428495,0.12507457,0.3132754,-0.21991707,-0.3659541,0.84827626,idle,,
8e8a2c9e-8c1c-4cb0-92da-2535da50bb59,1,1478,,0,1763427835553,607,1.4835501,6.5084777,6.9248285,-0.11560616,0.023060145,0.12751803,0.3132754,-0.21991707,-0.3659541,0.84827626,idle,,
8e8a2c9e-8c1c-4cb0-92da-2535da50bb59,1,1478,,0,1763427835553,607,1.4835501,6.5084777,6.9248285,-0.11804962,0.04382955,0.12996148,0.3132754,-0.21991707,-0.3659541,0.84827626,idle,,
8e8a2c9e-8c1c-4cb0-92da-2535da50bb59,1,1478,,0,1763427835553,607,1.5314065,6.498906,6.948757,-0.11804962,0.04382955,0.12996148,0.3132754,-0.21991707,-0.3659541,0.84827626,idle,,
8e8a2c9e-8c1c-4cb0-92da-2535da50bb59,1,1478,,0,1763427835553,607,1.5314065,6.498906,6.948757,-0.11682789,0.057268575,0.12873976,0.3132754,-0.21991707,-0.3659541,0.84827626,idle,,
8e8a2c9e-8c1c-4cb0-92da-2535da50bb59,1,1478,,0,1763427835553,607,1.5696917,6.5276203,6.991828,-0.11682789,0.057268575,0.12873976,0.3132754,-0.21991707,-0.3659541,0.84827626,idle,,
8e8a2c9e-8c1c-4cb0-92da-2535da50bb59,1,1478,,0,1763427835553,607,1.5696917,6.5276203,6.991828,-0.10827578,0.07437278,0.123852834,0.3132754,-0.21991707,-0.3659541,0.84827626,idle,,
8e8a2c9e-8c1c-4cb0-92da-2535da50bb59,1,1478,,0,1763427835553,607,1.6031911,6.546763,6.991828,-0.10827578,0.07437278,0.123852834,0.3132754,-0.21991707,-0.3659541,0.84827626,idle,,
8e8a2c9e-8c1c-4cb0-92da-2535da50bb59,1,1478,,0,1763427835553,607,1.6031911,6.546763,6.991828,-0.100945406,0.091477,0.11530073,0.3132754,-0.21991707,-0.3659541,0.84827626,idle,,
8e8a2c9e-8c1c-4cb0-92da-2535da50bb59,1,1478,,0,1763427835553,607,1.6366907,6.5898337,6.9966135,-0.100945406,0.091477,0.11530073,0.3132754,-0.21991707,-0.3659541,0.84827626,idle,,
8e8a2c9e-8c1c-4cb0-92da-2535da50bb59,1,1478,,0,1763427835553,607,1.6366907,6.5898337,6.9966135,-0.100945406,0.091477,0.11530073,0.3128711,-0.21986823,-0.36578783,0.8485098,idle,,
8e8a2c9e-8c1c-4cb0-92da-2535da50bb59,1,1478,,0,1763427835553,607,1.6366907,6.5898337,6.9966135,-0.100945406,0.091477,0.11530073,0.31253675,-0.21974407,-0.36552188,0.84877974,idle,,
8e8a2c9e-8c1c-4cb0-92da-2535da50bb59,1,1478,,0,1763427835553,607,1.6366907,6.5898337,6.9966135,-0.0923933,0.102472566,0.10797035,0.31253675,-0.21974407,-0.36552188,0.84877974,idle,,
8e8a2c9e-8c1c-4cb0-92da-2535da50bb59,1,1478,,0,1763427835553,607,1.6462619,6.6089764,7.025327,-0.0923933,0.102472566,0.10797035,0.31253675,-0.21974407,-0.36552188,0.84877974,idle,,
8e8a2c9e-8c1c-4cb0-92da-2535da50bb59,1,1478,,0,1763427835555,609,1.6606189,6.6089764,7.0540414,-0.0923933,0.102472566,0.10797035,0.31253675,-0.21974407,-0.36552188,0.84877974,idle,,
8e8a2c9e-8c1c-4cb0-92da-2535da50bb59,1,1478,,0,1763427835555,609,1.6606189,6.6089764,7.0540414,-0.07651082,0.1244637,0.098196514,0.31253675,-0.21974407,-0.36552188,0.84877974,idle,,
8e8a2c9e-8c1c-4cb0-92da-2535da50bb59,1,1478,,0,1763427835557,611,1.6606189,6.6089764,7.0540414,-0.06185006,0.14034618,0.08842268,0.31253675,-0.21974407,-0.36552188,0.84877974,idle,,
8e8a2c9e-8c1c-4cb0-92da-2535da50bb59,1,1478,,0,1763427835557,611,1.6654046,6.6185474,7.04447,-0.06185006,0.14034618,0.08842268,0.31253675,-0.21974407,-0.36552188,0.84877974,idle,,
8e8a2c9e-8c1c-4cb0-92da-2535da50bb59,1,1478,,0,1763427835558,612,1.6654046,6.6185474,7.04447,-0.054519683,0.14645483,0.07864884,0.31253675,-0.21974407,-0.36552188,0.84877974,idle,,
8e8a2c9e-8c1c-4cb0-92da-2535da50bb59,1,1478,,0,1763427835559,613,1.6749759,6.63769,7.0540414,-0.054519683,0.14645483,0.07864884,0.31253675,-0.21974407,-0.36552188,0.84877974,idle,,
8e8a2c9e-8c1c-4cb0-92da-2535da50bb59,1,1478,,0,1763427835562,616,1.6749759,6.63769,7.0540414,-0.054519683,0.14645483,0.07864884,0.3123091,-0.21954848,-0.36521065,0.8490481,idle,,
8e8a2c9e-8c1c-4cb0-92da-2535da50bb59,1,1478,,0,1763427835562,616,1.6749759,6.63769,7.0540414,-0.0386372,0.16355905,0.06887501,0.3123091,-0.21954848,-0.36521065,0.8490481,idle,,
8e8a2c9e-8c1c-4cb0-92da-2535da50bb59,1,1478,,0,1763427835562,616,1.6701902,6.6281185,7.0492554,-0.0386372,0.16355905,0.06887501,0.3123091,-0.21954848,-0.36521065,0.8490481,idle,,
8e8a2c9e-8c1c-4cb0-92da-2535da50bb59,1,1478,,0,1763427835562,616,1.6701902,6.6281185,7.0492554,-0.0386372,0.16355905,0.06887501,0.31219855,-0.21928945,-0.36488262,0.8492967,idle,,
8e8a2c9e-8c1c-4cb0-92da-2535da50bb59,1,1478,,0,1763427835563,617,1.6701902,6.6281185,7.0492554,-0.031306818,0.1660025,0.061544627,0.31219855,-0.21928945,-0.36488262,0.8492967,idle,,
8e8a2c9e-8c1c-4cb0-92da-2535da50bb59,1,1478,,0,1763427835563,617,1.6749759,6.6185474,7.082755,-0.031306818,0.1660025,0.061544627,0.31219855,-0.21928945,-0.36488262,0.8492967,idle,,
8e8a2c9e-8c1c-4cb0-92da-2535da50bb59,1,1478,,0,1763427835565,619,1.6749759,6.6185474,7.082755,-0.009315688,0.18799363,0.05054906,0.31219855,-0.21928945,-0.36488262,0.8492967,idle,,
8e8a2c9e-8c1c-4cb0-92da-2535da50bb59,1,1478,,0,1763427835565,619,1.6941184,6.6329045,7.0731835,-0.009315688,0.18799363,0.05054906,0.31219855,-0.21928945,-0.36488262,0.8492967,idle,,
8e8a2c9e-8c1c-4cb0-92da-2535da50bb59,1,1478,,0,1763427835567,621,1.6941184,6.6329045,7.0731835,4.581486E-4,0.20021093,0.043218683,0.31219855,-0.21928945,-0.36488262,0.8492967,idle,,
8e8a2c9e-8c1c-4cb0-92da-2535da50bb59,1,1478,,0,1763427835567,621,1.6510476,6.6089764,7.082755,4.581486E-4,0.20021093,0.043218683,0.31219855,-0.21928945,-0.36488262,0.8492967,idle,,
8e8a2c9e-8c1c-4cb0-92da-2535da50bb59,1,1478,,0,1763427835569,623,1.6510476,6.6089764,7.082755,0.011453714,0.2112065,0.034666575,0.31219855,-0.21928945,-0.36488262,0.8492967,idle,,
8e8a2c9e-8c1c-4cb0-92da-2535da50bb59,1,1478,,0,1763427835570,624,1.6366907,6.599405,7.0731835,0.011453714,0.2112065,0.034666575,0.31219855,-0.21928945,-0.36488262,0.8492967,idle,,
8e8a2c9e-8c1c-4cb0-92da-2535da50bb59,1,1478,,0,1763427835573,627,1.6366907,6.599405,7.0731835,0.011453714,0.2112065,0.034666575,0.31218153,-0.21898763,-0.3645656,0.8495169,idle,,
8e8a2c9e-8c1c-4cb0-92da-2535da50bb59,1,1478,,0,1763427835573,627,1.6223338,6.6089764,7.0636125,0.011453714,0.2112065,0.034666575,0.31218153,-0.21898763,-0.3645656,0.8495169,idle,,
8e8a2c9e-8c1c-4cb0-92da-2535da50bb59,1,1478,,0,1763427835573,627,1.6223338,6.6089764,7.0636125,0.028557928,0.2283107,0.02611447,0.31218153,-0.21898763,-0.3645656,0.8495169,idle,,
8e8a2c9e-8c1c-4cb0-92da-2535da50bb59,1,1478,,0,1763427835573,627,1.6223338,6.6089764,7.0636125,0.028557928,0.2283107,0.02611447,0.31226793,-0.21862425,-0.36429334,0.84969556,idle,,
8e8a2c9e-8c1c-4cb0-92da-2535da50bb59,1,1478,,0,1763427835574,628,1.6223338,6.6089764,7.0636125,0.037110034,0.2441932,0.020005822,0.31226793,-0.21862425,-0.36429334,0.84969556,idle,,
8e8a2c9e-8c1c-4cb0-92da-2535da50bb59,1,1478,,0,1763427835574,628,1.5888343,6.570691,7.015756,0.037110034,0.2441932,0.020005822,0.31226793,-0.21862425,-0.36429334,0.84969556,idle,,
8e8a2c9e-8c1c-4cb0-92da-2535da50bb59,1,1478,,0,1763427835575,629,1.5888343,6.570691,7.015756,0.045662142,0.25518876,0.013897174,0.31226793,-0.21862425,-0.36429334,0.84969556,idle,,
8e8a2c9e-8c1c-4cb0-92da-2535da50bb59,1,1478,,0,1763427835575,629,1.5696917,6.5659056,6.963114,0.045662142,0.25518876,0.013897174,0.31226793,-0.21862425,-0.36429334,0.84969556,idle,,
8e8a2c9e-8c1c-4cb0-92da-2535da50bb59,1,1478,,0,1763427835577,631,1.5696917,6.5659056,6.963114,0.055435978,0.26618433,0.009010255,0.31226793,-0.21862425,-0.36429334,0.84969556,idle,,
8e8a2c9e-8c1c-4cb0-92da-2535da50bb59,1,1478,,0,1763427835577,631,1.579263,6.5659056,6.9152575,0.055435978,0.26618433,0.009010255,0.31226793,-0.21862425,-0.36429334,0.84969556,idle,,
8e8a2c9e-8c1c-4cb0-92da-2535da50bb59,1,1478,,0,1763427835579,633,1.579263,6.5659056,6.9152575,0.061544627,0.27595815,0.004123337,0.31226793,-0.21862425,-0.36429334,0.84969556,idle,,
8e8a2c9e-8c1c-4cb0-92da-2535da50bb59,1,1478,,0,1763427835579,633,1.564906,6.5611196,6.876972,0.061544627,0.27595815,0.004123337,0.31226793,-0.21862425,-0.36429334,0.84969556,idle,,
8e8a2c9e-8c1c-4cb0-92da-2535da50bb59,1,1478,,0,1763427835582,636,1.564906,6.5611196,6.876972,0.07131846,0.28695372,4.581486E-4,0.31226793,-0.21862425,-0.36429334,0.84969556,idle,,
8e8a2c9e-8c1c-4cb0-92da-2535da50bb59,1,1478,,0,1763427835582,636,1.564906,6.5611196,6.876972,0.07131846,0.28695372,4.581486E-4,0.31247124,-0.2181905,-0.3640193,0.84984976,idle,,
8e8a2c9e-8c1c-4cb0-92da-2535da50bb59,1,1478,,0,1763427835582,636,1.564906,6.5611196,6.876972,0.07131846,0.28695372,4.581486E-4,0.3127888,-0.21770023,-0.3636756,0.8500058,idle,,
8e8a2c9e-8c1c-4cb0-92da-2535da50bb59,1,1478,,0,1763427835582,636,1.5553347,6.5898337,6.862615,0.07131846,0.28695372,4.581486E-4,0.3127888,-0.21770023,-0.3636756,0.8500058,idle,,
8e8a2c9e-8c1c-4cb0-92da-2535da50bb59,1,1478,,0,1763427835583,637,1.5553347,6.5898337,6.862615,0.073761925,0.29061893,-0.0056504994,0.3127888,-0.21770023,-0.3636756,0.8500058,idle,,
8e8a2c9e-8c1c-4cb0-92da-2535da50bb59,1,1478,,0,1763427835583,637,1.5170496,6.6185474,6.843473,0.073761925,0.29061893,-0.0056504994,0.3127888,-0.21770023,-0.3636756,0.8500058,idle,,
8e8a2c9e-8c1c-4cb0-92da-2535da50bb59,1,1478,,0,1763427835585,639,1.5170496,6.6185474,6.843473,0.07987057,0.29550585,-0.0056504994,0.3127888,-0.21770023,-0.3636756,0.8500058,idle,,
8e8a2c9e-8c1c-4cb0-92da-2535da50bb59,1,1478,,0,1763427835585,639,1.5074782,6.63769,6.8099732,0.07987057,0.29550585,-0.0056504994,0.3127888,-0.21770023,-0.3636756,0.8500058,idle,,
8e8a2c9e-8c1c-4cb0-92da-2535da50bb59,1,1478,,0,1763427835588,642,1.5074782,6.63769,6.8099732,0.0810923,0.30039275,-0.0056504994,0.3127888,-0.21770023,-0.3636756,0.8500058,idle,,
8e8a2c9e-8c1c-4cb0-92da-2535da50bb59,1,1478,,0,1763427835588,642,1.4883357,6.647261,6.762117,0.0810923,0.30039275,-0.0056504994,0.3127888,-0.21770023,-0.3636756,0.8500058,idle,,
8e8a2c9e-8c1c-4cb0-92da-2535da50bb59,1,1478,,0,1763427835589,643,1.4883357,6.647261,6.762117,0.08842268,0.30894485,-0.0044287695,0.3127888,-0.21770023,-0.3636756,0.8500058,idle,,
8e8a2c9e-8c1c-4cb0-92da-2535da50bb59,1,1478,,0,1763427835589,643,1.4931214,6.6568327,6.7238317,0.08842268,0.30894485,-0.0044287695,0.3127888,-0.21770023,-0.3636756,0.8500058,idle,,
8e8a2c9e-8c1c-4cb0-92da-2535da50bb59,1,1478,,0,1763427835592,646,1.4931214,6.6568327,6.7238317,0.08353576,0.30772313,-0.0019853106,0.3127888,-0.21770023,-0.3636756,0.8500058,idle,,
8e8a2c9e-8c1c-4cb0-92da-2535da50bb59,1,1478,,0,1763427835592,646,1.4931214,6.6568327,6.7238317,0.08353576,0.30772313,-0.0019853106,0.31320125,-0.21716422,-0.36329532,0.8501536,idle,,
8e8a2c9e-8c1c-4cb0-92da-2535da50bb59,1,1478,,0,1763427835592,646,1.4931214,6.6568327,6.7238317,0.08353576,0.30772313,-0.0019853106,0.31369418,-0.21659447,-0.36283898,0.8503121,idle,,
8e8a2c9e-8c1c-4cb0-92da-2535da50bb59,1,1478,,0,1763427835592,646,1.4787644,6.647261,6.704689,0.08353576,0.30772313,-0.0019853106,0.31369418,-0.21659447,-0.36283898,0.8503121,idle,,
8e8a2c9e-8c1c-4cb0-92da-2535da50bb59,1,1478,,0,1763427835594,648,1.4787644,6.647261,6.704689,0.08231403,0.3016145,-0.00320704,0.31369418,-0.21659447,-0.36283898,0.8503121,idle,,
8e8a2c9e-8c1c-4cb0-92da-2535da50bb59,1,1478,,0,1763427835594,648,1.4644074,6.6281185,6.6855464,0.08231403,0.3016145,-0.00320704,0.31369418,-0.21659447,-0.36283898,0.8503121,idle,,
8e8a2c9e-8c1c-4cb0-92da-2535da50bb59,1,1478,,0,1763427835596,650,1.4644074,6.6281185,6.6855464,0.08353576,0.3016145,-0.00320704,0.31369418,-0.21659447,-0.36283898,0.8503121,idle,,
8e8a2c9e-8c1c-4cb0-92da-2535da50bb59,1,1478,,0,1763427835596,650,1.4452649,6.63769,6.661618,0.08353576,0.3016145,-0.00320704,0.31369418,-0.21659447,-0.36283898,0.8503121,idle,,
